<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BMI,20081003,7.5231,8.1835,7.5231,8.1835,37710
BMI,20081006,7.8964,8.1835,7.8964,7.8964,16400
BMI,20081007,7.5231,7.5231,7.5231,7.5231,4000
BMI,20081008,7.1498,7.4657,7.1498,7.1498,88700
BMI,20081009,6.8052,7.4944,6.8052,6.8052,47400
BMI,20081010,6.4894,6.4894,6.4894,6.4894,5710
BMI,20081013,6.1735,6.2022,6.1735,6.1735,32650
BMI,20081014,6.4607,6.4607,6.4607,6.4607,160270
BMI,20081015,6.4607,6.4607,6.1448,6.1448,23030
BMI,20081016,5.8577,5.8577,5.8577,5.8577,2310
BMI,20081017,5.8577,5.8577,5.5992,5.8577,16820
BMI,20081020,6.1448,6.1448,5.5705,5.8577,14200
BMI,20081021,6.0300,6.1448,5.5992,6.1448,7250
BMI,20081022,5.8577,5.8577,5.8577,5.8577,14680
BMI,20081023,5.5705,5.5705,5.5705,5.5705,3580
BMI,20081024,5.3121,5.3121,5.3121,5.3121,8500
BMI,20081027,5.0537,5.0537,5.0537,5.0537,4350
BMI,20081028,4.8240,4.8240,4.8240,4.8240,8230
BMI,20081029,5.0537,5.0537,4.8240,5.0250,63850
BMI,20081030,5.1111,5.1111,4.7953,4.9388,23070
BMI,20081031,5.1685,5.1685,5.1685,5.1685,37580
BMI,20081103,5.4270,5.4270,5.1685,5.4270,16210
BMI,20081104,5.6567,5.6854,5.5992,5.6854,33950
BMI,20081105,5.9438,5.9438,5.9438,5.9438,5400
BMI,20081106,5.6567,5.9438,5.6567,5.8577,43750
BMI,20081107,5.7428,5.7428,5.5705,5.5705,13560
BMI,20081110,5.3982,5.4844,5.3408,5.3982,41250
BMI,20081111,5.1398,5.4557,5.1398,5.4557,29950
BMI,20081112,5.1973,5.3408,5.1973,5.2834,11450
BMI,20081113,5.1685,5.3408,5.1685,5.3408,4200
BMI,20081114,5.5705,5.5705,5.3408,5.3408,17930
BMI,20081117,5.3121,5.3408,5.2260,5.2260,11670
BMI,20081118,5.2260,5.2834,5.2260,5.2834,3780
BMI,20081119,5.4844,5.4844,5.3121,5.3121,6620
BMI,20081120,5.2260,5.4557,5.2260,5.4557,3050
BMI,20081121,5.1973,5.2547,5.1973,5.1973,11160
BMI,20081124,5.0250,5.0250,4.9388,4.9388,8860
BMI,20081125,5.1685,5.1685,5.1111,5.1685,17930
BMI,20081126,4.9675,5.4270,4.9675,5.1685,13980
BMI,20081127,5.0824,5.0824,5.0824,5.0824,2430
BMI,20081128,5.3121,5.3121,5.2547,5.3121,13610
BMI,20081201,5.4270,5.4270,5.1685,5.1685,3790
BMI,20081202,4.9101,4.9388,4.9101,4.9101,21360
BMI,20081203,4.7091,4.7378,4.6804,4.6804,38110
BMI,20081204,4.5081,4.5368,4.4507,4.4507,74940
BMI,20081205,4.2497,4.3071,4.2497,4.2497,21510
BMI,20081208,4.2784,4.2784,4.1061,4.1061,7500
BMI,20081209,4.1635,4.3071,4.1061,4.2784,5460
BMI,20081210,4.2784,4.2784,4.2784,4.2784,1660
BMI,20081211,4.1348,4.2784,4.0774,4.1635,10980
BMI,20081212,4.1923,4.3645,4.1923,4.3645,13410
BMI,20081215,4.5368,4.5368,4.3645,4.4794,10800
BMI,20081216,4.3071,4.3071,4.2784,4.2784,8390
BMI,20081217,4.3071,4.3071,4.3071,4.3071,3890
BMI,20081218,4.3071,4.4220,4.3071,4.4220,11700
BMI,20081219,4.4794,4.6230,4.4507,4.6230,26170
BMI,20081222,4.7378,4.7378,4.4794,4.6804,5340
BMI,20081223,4.5368,4.6804,4.5368,4.5655,4130
BMI,20081224,4.3645,4.5943,4.3645,4.5943,2790
BMI,20081225,4.5943,4.5943,4.4507,4.4507,4430
BMI,20081226,4.3071,4.4507,4.3071,4.4507,14540
BMI,20081229,4.5943,4.5943,4.5943,4.5943,19510
BMI,20081230,4.5943,4.8240,4.5943,4.8240,33920
BMI,20081231,4.8527,4.8814,4.8240,4.8814,50060
BMI,20090102,4.6517,5.0250,4.6517,5.0250,14250
BMI,20090105,5.0250,5.0250,4.9101,4.9388,5910
BMI,20090106,4.8814,5.0824,4.8814,4.9388,6440
BMI,20090107,5.1111,5.1685,5.1111,5.1685,76710
BMI,20090108,4.9101,4.9963,4.9101,4.9101,31490
BMI,20090109,5.0824,5.0824,5.0250,5.0824,5000
BMI,20090112,4.9101,4.9388,4.9101,4.9101,3590
BMI,20090113,4.7378,4.9963,4.6804,4.9963,15220
BMI,20090114,4.9963,5.0250,4.8527,4.8527,5010
BMI,20090115,4.8814,4.8814,4.8814,4.8814,1300
BMI,20090116,4.7953,5.0250,4.7665,4.8814,10170
BMI,20090119,4.8814,4.8814,4.8240,4.8240,3010
BMI,20090120,4.8814,4.9675,4.7378,4.7378,10810
BMI,20090121,4.5943,4.8240,4.5943,4.8240,320
BMI,20090122,4.6804,4.7378,4.6804,4.7378,1950
BMI,20090123,4.8814,4.8814,4.8814,4.8814,450
BMI,20090202,4.7665,4.7665,4.6517,4.6517,16920
BMI,20090203,4.4507,4.4507,4.4220,4.4220,20290
BMI,20090204,4.3358,4.4220,4.3358,4.4220,17530
BMI,20090205,4.2784,4.3071,4.2210,4.3071,28460
BMI,20090206,4.1635,4.3071,4.1635,4.1923,19960
BMI,20090209,4.3071,4.3933,4.3071,4.3933,1630
BMI,20090210,4.4794,4.5081,4.1923,4.1923,5940
BMI,20090211,4.0200,4.0774,3.9913,3.9913,38060
BMI,20090212,4.0200,4.0200,3.9338,3.9338,4640
BMI,20090213,4.1061,4.1061,4.0200,4.0200,5010
BMI,20090216,4.0200,4.0200,3.9051,3.9051,910
BMI,20090217,4.0200,4.0774,3.7615,3.7615,36800
BMI,20090218,3.6180,3.6180,3.5893,3.5893,64690
BMI,20090219,3.5031,3.5031,3.4457,3.4457,35850
BMI,20090220,3.4457,3.5031,3.4457,3.4457,23700
BMI,20090223,3.5605,3.5605,3.3308,3.3595,31090
BMI,20090224,3.3021,3.3308,3.2160,3.2447,57660
BMI,20090225,3.3883,3.3883,3.3883,3.3883,4200
BMI,20090226,3.4744,3.4744,3.2447,3.3883,37840
BMI,20090227,3.4457,3.4457,3.3883,3.3883,18640
BMI,20090302,3.5318,3.5318,3.3883,3.5318,14130
BMI,20090303,3.5318,3.7041,3.5318,3.7041,19150
BMI,20090304,3.6467,3.8764,3.6180,3.8764,16620
BMI,20090305,4.0200,4.0200,3.9625,3.9913,16850
BMI,20090306,3.8190,3.9913,3.8190,3.9051,7960
BMI,20090309,3.8477,3.9625,3.8190,3.9625,6500
BMI,20090310,3.9625,4.1061,3.9625,4.0200,20940
BMI,20090311,4.2210,4.2210,4.1923,4.2210,28800
BMI,20090312,4.2784,4.2784,4.0200,4.0487,15270
BMI,20090313,4.1061,4.2497,4.1061,4.1635,5810
BMI,20090316,4.2497,4.2497,4.0200,4.1635,8720
BMI,20090317,4.1635,4.3645,4.1635,4.3645,43670
BMI,20090318,4.5655,4.5655,4.5655,4.5655,31500
BMI,20090319,4.7665,4.7665,4.5655,4.5655,79490
BMI,20090320,4.3933,4.6804,4.3645,4.5943,11570
BMI,20090323,4.5943,4.5943,4.3645,4.3645,21730
BMI,20090324,4.5655,4.5655,4.5368,4.5655,60900
BMI,20090325,4.5655,4.7665,4.5655,4.7665,47160
BMI,20090326,4.9963,4.9963,4.9963,4.9963,14940
BMI,20090327,5.2260,5.2260,4.9963,4.9963,53010
BMI,20090330,5.1398,5.1685,4.9963,5.1398,36430
BMI,20090331,4.9101,5.1111,4.9101,4.9101,29000
BMI,20090401,5.0824,5.0824,4.9101,5.0537,24660
BMI,20090402,5.2260,5.2260,5.0824,5.2260,28440
BMI,20090403,5.4844,5.4844,5.4557,5.4844,40020
BMI,20090407,5.7428,5.7428,5.7141,5.7428,49660
BMI,20090408,5.7428,6.0300,5.4557,5.5992,90960
BMI,20090409,5.8002,5.8002,5.5131,5.5705,24810
BMI,20090410,5.8290,5.8290,5.8290,5.8290,20370
BMI,20090413,6.1161,6.1161,6.1161,6.1161,11660
BMI,20090414,6.4032,6.4032,6.3745,6.4032,47920
BMI,20090415,6.7191,6.7191,6.6042,6.7191,119180
BMI,20090416,7.0350,7.0350,7.0350,7.0350,28000
BMI,20090417,7.3795,7.3795,6.6904,7.3795,71650
BMI,20090420,7.0350,7.0350,7.0350,7.0350,4970
BMI,20090421,6.6904,6.6904,6.6904,6.6904,2040
BMI,20090422,6.4607,6.8914,6.3745,6.4894,62280
BMI,20090423,6.1735,6.3171,6.1735,6.1735,47130
BMI,20090424,6.1735,6.1735,5.8864,5.8864,29390
BMI,20090427,5.8864,6.0300,5.7428,5.7428,33380
BMI,20090428,5.5705,5.8864,5.4844,5.8864,9320
BMI,20090429,5.8864,6.1735,5.8864,6.1735,17220
BMI,20090504,6.4607,6.4607,6.4607,6.4607,5820
BMI,20090505,6.7765,6.7765,6.7765,6.7765,52540
BMI,20090506,7.0924,7.0924,7.0062,7.0924,210500
BMI,20090507,7.4370,7.4370,7.3221,7.4370,143620
BMI,20090508,7.3221,7.7241,7.1785,7.1785,46810
BMI,20090511,7.3508,7.4370,7.1785,7.1785,51120
BMI,20090512,7.1785,7.4657,6.8914,7.4657,54830
BMI,20090513,7.6954,7.6954,7.0924,7.1785,70440
BMI,20090514,7.1785,7.1785,6.8340,6.9775,36740
BMI,20090515,7.3221,7.3221,7.2360,7.3221,71320
BMI,20090518,7.6837,7.6837,7.6837,7.6837,79400
BMI,20090519,8.0453,8.0453,8.0151,8.0453,262840
BMI,20090520,8.4370,8.4370,8.4370,8.4370,112030
BMI,20090521,8.8588,8.8588,8.7383,8.8588,171460
BMI,20090522,8.7383,8.8588,8.4370,8.4370,65490
BMI,20090525,8.8588,8.8588,8.7383,8.8588,90670
BMI,20090526,9.0999,9.0999,8.4370,8.4370,63710
BMI,20090527,8.3466,8.4069,8.0754,8.1658,63850
BMI,20090528,7.9549,8.0151,7.7741,7.8343,41240
BMI,20090529,8.1055,8.1055,7.7138,7.7138,35590
BMI,20090601,8.0754,8.0754,7.9247,8.0754,25280
BMI,20090602,8.4671,8.4671,8.4671,8.4671,34810
BMI,20090603,8.4671,8.5876,8.4671,8.4973,47460
BMI,20090604,8.4973,8.9191,8.4370,8.6178,100930
BMI,20090605,9.0396,9.0396,8.8890,9.0396,111200
BMI,20090608,9.4916,9.4916,9.4916,9.4916,54110
BMI,20090609,9.9436,9.9436,9.7929,9.9436,200320
BMI,20090610,9.9436,9.9436,9.4615,9.4615,99070
BMI,20090611,9.9135,9.9135,9.9135,9.9135,83480
BMI,20090612,10.3956,10.3956,9.6423,10.2449,112100
BMI,20090615,9.9436,9.9436,9.7327,9.7327,56560
BMI,20090616,9.2506,9.3410,9.2506,9.2506,166200
BMI,20090617,9.6724,9.7025,9.6724,9.7025,315020
BMI,20090618,10.1846,10.1846,10.1846,10.1846,11840
BMI,20090619,10.6668,10.6668,10.6668,10.6668,6350
BMI,20090622,11.1790,11.1790,10.1545,10.3956,329890
BMI,20090623,9.8833,9.9135,9.8833,9.8833,72260
BMI,20090624,9.8833,10.3654,9.8833,10.3654,166180
BMI,20090625,9.9737,9.9737,9.8532,9.8532,77950
BMI,20090626,9.3711,9.7929,9.3711,9.3711,151030
BMI,20090629,8.9191,9.3410,8.9191,8.9191,94320
BMI,20090630,8.8588,8.8588,8.4973,8.4973,54480
BMI,20090701,8.0754,8.0754,8.0754,8.0754,5660
BMI,20090702,7.6837,8.4671,7.6837,8.1658,124860
BMI,20090703,7.7741,7.9247,7.7741,7.8946,24400
BMI,20090706,8.1959,8.2863,8.1959,8.2863,37850
BMI,20090707,7.9850,8.4370,7.9850,8.1357,19160
BMI,20090708,8.1357,8.2562,7.9850,8.2562,37380
BMI,20090709,8.3165,8.4069,8.1357,8.1658,20470
BMI,20090710,7.9247,7.9850,7.7741,7.9850,59780
BMI,20090713,7.9850,7.9850,7.5933,7.5933,64880
BMI,20090714,7.5933,7.7138,7.2317,7.2618,66500
BMI,20090715,7.2618,7.6234,7.2618,7.4125,14070
BMI,20090716,7.7741,7.7741,7.5632,7.7741,13780
BMI,20090717,7.8343,7.8343,7.5632,7.8343,8450
BMI,20090720,7.8343,7.8343,7.4426,7.4426,33160
BMI,20090721,7.7138,7.8042,7.6536,7.8042,35910
BMI,20090722,8.1658,8.1658,8.1055,8.1658,50660
BMI,20090723,7.9850,8.2863,7.8042,8.2863,16900
BMI,20090724,8.6780,8.6780,8.6780,8.6780,33040
BMI,20090727,9.0999,9.0999,9.0396,9.0999,74590
BMI,20090728,9.4615,9.4615,8.7082,9.3108,101670
BMI,20090729,8.9492,9.3108,8.8588,8.8588,42200
BMI,20090730,9.0698,9.0698,8.7383,9.0095,48050
BMI,20090731,9.0396,9.1903,9.0396,9.1903,32490
BMI,20090803,9.1903,9.1903,8.7986,8.8890,14350
BMI,20090804,9.0396,9.0698,8.8890,9.0698,28840
BMI,20090805,9.2506,9.2506,8.8287,9.0396,24480
BMI,20090806,9.0396,9.1602,8.9492,8.9492,12370
BMI,20090807,8.6479,9.0999,8.6479,8.6479,26180
BMI,20090810,9.0095,9.0095,8.6780,8.9492,15780
BMI,20090811,8.7684,9.0095,8.7684,9.0095,44240
BMI,20090812,9.0396,9.0698,8.8890,9.0396,61860
BMI,20090813,8.9191,9.0396,8.9191,9.0396,87960
BMI,20090814,8.8588,9.1602,8.8588,9.0698,73660
BMI,20090817,9.0396,9.1300,8.9794,9.0698,25830
BMI,20090818,8.7684,9.0698,8.7684,9.0396,52840
BMI,20090819,9.0396,9.0999,9.0396,9.0698,61490
BMI,20090820,9.0698,9.1602,8.8890,9.0999,62880
BMI,20090821,9.2807,9.5519,9.2807,9.5519,112190
BMI,20090824,9.9436,9.9436,9.3410,9.9436,39690
BMI,20090825,9.6724,9.7929,9.5820,9.5820,52880
BMI,20090826,9.3410,9.6423,9.3410,9.6423,60020
BMI,20090827,9.6423,9.7929,9.6423,9.7929,36010
BMI,20090828,9.9436,9.9436,9.7929,9.9436,75460
BMI,20090831,9.9436,10.0340,9.9436,10.0340,75790
BMI,20090901,10.0340,10.0340,9.9436,10.0039,35380
BMI,20090902,10.0039,10.0039,10.0039,10.0039,0
BMI,20090903,9.7929,9.8231,9.5519,9.5519,8790
BMI,20090904,9.9436,9.9436,9.1300,9.1300,16250
BMI,20090907,8.7986,9.1300,8.7986,8.8890,9160
BMI,20090908,9.2807,9.3108,9.0396,9.3108,50610
BMI,20090909,9.7327,9.7327,9.3410,9.3711,91160
BMI,20090910,9.0396,9.8231,9.0396,9.8231,75390
BMI,20090911,10.0943,10.0943,9.8532,9.8532,12520
BMI,20090914,9.8532,9.8532,9.4916,9.5217,14000
BMI,20090915,9.5217,9.6423,9.4916,9.6423,69560
BMI,20090916,9.4916,9.6423,9.4615,9.4916,64370
BMI,20090917,9.8833,9.8833,9.3711,9.4615,15410
BMI,20090918,9.1300,9.4916,9.1300,9.4916,50760
BMI,20090921,9.3410,9.6423,9.2807,9.3410,20690
BMI,20090922,9.1903,9.3410,9.1602,9.1903,44470
BMI,20090923,9.2807,9.2807,9.1300,9.1300,21610
BMI,20090924,8.7082,8.8588,8.7082,8.7684,107900
BMI,20090925,8.4671,8.7684,8.4671,8.6780,75100
BMI,20090928,9.0396,9.0396,8.7684,8.9191,28490
BMI,20090929,8.8890,8.8890,8.7684,8.7684,58700
BMI,20090930,8.8890,8.8890,8.7684,8.8588,52740
BMI,20091001,8.8588,8.8588,8.7684,8.8588,52110
BMI,20091002,8.5575,8.5575,8.4370,8.4370,31220
BMI,20091005,8.4370,8.5876,8.0151,8.0453,87680
BMI,20091006,8.0151,8.4370,8.0151,8.4370,46820
BMI,20091007,8.5575,8.8287,8.4370,8.8287,31140
BMI,20091008,8.5274,8.8287,8.5274,8.8287,30040
BMI,20091009,8.8287,8.8287,8.7082,8.7383,17970
BMI,20091012,8.7383,9.0396,8.5876,9.0396,40870
BMI,20091013,8.7082,8.8890,8.7082,8.7383,29880
BMI,20091014,8.7383,8.8890,8.7383,8.8588,17330
BMI,20091015,8.8890,9.0396,8.8890,8.8890,41820
BMI,20091016,8.7383,8.7986,8.4973,8.6178,39970
BMI,20091019,8.5876,8.7383,8.4973,8.4973,38420
BMI,20091020,8.1357,8.7383,8.1357,8.6479,42680
BMI,20091021,8.6479,8.7383,8.6178,8.7383,50590
BMI,20091022,8.8890,8.8890,8.6780,8.8287,40580
BMI,20091023,9.0396,9.0396,8.4671,8.4671,245090
BMI,20091026,8.7986,8.8287,8.5274,8.5274,26150
BMI,20091027,8.4370,8.4370,8.2562,8.2562,34440
BMI,20091028,8.4370,8.4671,8.4069,8.4069,31920
BMI,20091029,8.1357,8.2863,8.0754,8.0754,19000
BMI,20091030,8.4370,8.4370,8.1055,8.1658,39940
BMI,20091102,7.8042,7.8042,7.7741,7.7741,43640
BMI,20091103,7.5632,7.5632,7.4125,7.4125,28050
BMI,20091104,7.3221,7.7741,7.0509,7.0509,99670
BMI,20091105,7.0509,7.3824,7.0509,7.3824,26430
BMI,20091106,7.3824,7.7439,7.3824,7.7439,103810
BMI,20091109,7.3824,7.7439,7.3824,7.3824,11660
BMI,20091110,7.0810,7.1714,7.0810,7.1112,27180
BMI,20091111,7.3221,7.4426,7.1112,7.4426,31310
BMI,20091112,7.8042,7.8042,7.8042,7.8042,19950
BMI,20091113,8.0453,8.0453,7.9549,7.9549,38560
BMI,20091116,8.0754,8.1357,7.9850,8.1357,19770
BMI,20091117,8.1055,8.1055,7.7741,7.7741,3650
BMI,20091118,8.0453,8.0453,7.8343,7.8343,21860
BMI,20091119,7.8343,7.8343,7.5330,7.5330,304450
BMI,20091120,7.5330,7.5632,7.5330,7.5330,12610
BMI,20091123,7.6234,7.6234,7.2317,7.2317,15510
BMI,20091124,7.3824,7.3824,7.0509,7.0509,3030
BMI,20091125,7.1714,7.1714,6.7195,6.7195,72570
BMI,20091126,6.4181,6.4181,6.3880,6.3880,104590
BMI,20091127,6.0867,6.6893,6.0867,6.6291,142650
BMI,20091130,6.9304,6.9605,6.8701,6.9605,26330
BMI,20091201,6.9304,7.2317,6.9304,7.1112,27390
BMI,20091202,7.1112,7.2920,6.9304,6.9304,53530
BMI,20091203,6.9304,7.1413,6.6291,6.7195,46060
BMI,20091204,6.7195,6.7496,6.6893,6.6893,23400
BMI,20091207,6.8701,7.0208,6.8701,6.9906,20180
BMI,20091208,6.9906,7.0208,6.7195,6.7195,1150
BMI,20091209,6.7797,6.7797,6.3880,6.3880,16300
BMI,20091210,6.1771,6.6291,6.1771,6.3277,4190
BMI,20091211,6.3277,6.3880,6.0264,6.0264,22540
BMI,20091214,5.9059,6.3277,5.9059,5.9059,17120
BMI,20091215,5.9059,6.1469,5.9059,6.1469,4260
BMI,20091216,6.0867,6.0867,6.0264,6.0867,7470
BMI,20091217,5.9059,5.9059,5.7854,5.8758,3100
BMI,20091218,6.0264,6.1469,6.0264,6.1469,9650
BMI,20091221,6.1771,6.4483,6.1771,6.4483,10520
BMI,20091222,6.4784,6.4784,6.4784,6.4784,4270
BMI,20091223,6.6291,6.6291,6.2373,6.2373,20
BMI,20091224,5.9963,6.5387,5.9963,6.4784,2510
BMI,20091225,6.6291,6.7797,6.6291,6.7797,13980
BMI,20091228,7.1112,7.1112,6.8099,6.8099,13810
BMI,20091229,6.6291,6.8099,6.5085,6.5387,8870
BMI,20091230,6.3579,6.8400,6.3579,6.4784,2620
BMI,20091231,6.4784,6.7797,6.4784,6.7797,38010
BMI,20100104,6.7797,7.1112,6.7797,7.1112,34190
BMI,20100105,7.3824,7.3824,6.9304,6.9304,16470
BMI,20100106,6.9304,7.1413,6.9304,7.0509,2360
BMI,20100107,6.8099,7.0208,6.8099,6.9003,8730
BMI,20100108,6.9304,7.0810,6.7797,6.7797,7600
BMI,20100111,6.7797,6.7797,6.6893,6.6893,4190
BMI,20100112,6.6893,6.6893,6.3880,6.3880,5790
BMI,20100113,6.3880,6.4181,6.2675,6.3880,13490
BMI,20100114,6.6893,6.6893,6.6291,6.6291,910
BMI,20100115,6.3277,6.5688,6.2976,6.3880,44430
BMI,20100118,6.1771,6.2072,6.1469,6.1469,10900
BMI,20100119,6.1771,6.1771,6.1771,6.1771,5170
BMI,20100120,6.1771,6.3277,6.1771,6.3277,9010
BMI,20100121,6.1771,6.1771,6.1771,6.1771,6640
BMI,20100122,6.2976,6.3277,6.1771,6.2976,44200
BMI,20100125,6.0867,6.1168,6.0566,6.1168,9630
BMI,20100126,6.0867,6.1469,6.0867,6.1168,19860
BMI,20100127,6.0867,6.1771,5.9059,5.9059,10250
BMI,20100128,6.1771,6.1771,5.9059,6.1168,14040
BMI,20100129,6.1168,6.4181,6.0867,6.4181,26930
BMI,20100201,6.4181,6.7195,6.4181,6.7195,42750
BMI,20100202,6.8400,6.8400,6.4784,6.4784,3370
BMI,20100203,6.4784,6.5387,6.3880,6.3880,4420
BMI,20100204,6.4784,6.5989,6.4784,6.5989,13000
BMI,20100205,6.6291,6.6291,6.4483,6.4483,12620
BMI,20100208,6.4483,6.4784,6.4483,6.4784,1520
BMI,20100209,6.6893,6.6893,6.2072,6.2072,6110
BMI,20100210,6.5085,6.5085,6.3277,6.4483,1250
BMI,20100211,6.5989,6.7496,6.5688,6.7496,7790
BMI,20100212,7.0509,7.0509,6.7797,6.8400,16510
BMI,20100222,6.8701,7.1714,6.8701,6.8701,4540
BMI,20100223,7.1112,7.1112,6.7797,6.7797,710
BMI,20100224,7.0509,7.0509,6.7797,6.7797,6350
BMI,20100225,6.7797,6.9304,6.7797,6.9003,3520
BMI,20100226,6.9906,7.0208,6.8400,6.9304,2230
BMI,20100301,6.9304,6.9304,6.8701,6.9304,13640
BMI,20100302,7.0208,7.0208,6.9003,6.9304,3570
BMI,20100303,6.9304,7.0208,6.9304,6.9304,8390
BMI,20100304,7.2317,7.2317,6.9605,6.9906,10740
BMI,20100305,7.0810,7.0810,6.9304,6.9304,11170
BMI,20100308,7.0509,7.0509,6.7195,6.7195,1670
BMI,20100309,6.7797,6.7797,6.7195,6.7195,8450
BMI,20100310,6.7195,6.7797,6.6291,6.7797,14200
BMI,20100311,6.9304,6.9304,6.6893,6.7797,2380
BMI,20100312,6.7797,6.8099,6.6893,6.8099,6390
BMI,20100315,7.0810,7.0810,6.6291,6.8099,3520
BMI,20100316,6.6291,6.8099,6.5387,6.5387,13120
BMI,20100317,6.5688,6.6291,6.5387,6.5387,19200
BMI,20100318,6.5989,6.5989,6.4784,6.5688,5320
BMI,20100319,6.7797,6.7797,6.5387,6.5989,2010
BMI,20100322,6.6893,6.6893,6.2976,6.6893,10940
BMI,20100323,6.4784,6.6893,6.4784,6.5085,3090
BMI,20100324,6.5085,6.5989,6.4784,6.5688,5850
BMI,20100325,6.4784,6.5688,6.3277,6.3277,5010
BMI,20100326,6.5688,6.5688,6.0264,6.0264,40330
BMI,20100329,6.0264,6.1771,6.0264,6.0867,2510
BMI,20100330,6.1771,6.1771,6.0264,6.0264,770
BMI,20100331,6.1469,6.1771,6.0264,6.0867,29690
BMI,20100401,6.0867,6.2976,5.9360,6.1469,46520
BMI,20100402,6.2072,6.2072,6.0264,6.0867,33350
BMI,20100405,6.0867,6.1168,6.0867,6.1168,16420
BMI,20100406,6.1168,6.2675,6.0264,6.0867,69430
BMI,20100407,6.0867,6.0867,5.9662,5.9662,72000
BMI,20100408,6.0264,6.2373,6.0264,6.2373,132830
BMI,20100409,6.4784,6.4784,6.2675,6.3277,90610
BMI,20100412,6.5387,6.5387,6.0867,6.3277,78160
BMI,20100413,6.3277,6.3277,6.1771,6.2072,36020
BMI,20100414,6.2072,6.2373,6.1469,6.1771,40000
BMI,20100415,6.1771,6.2072,6.0264,6.2072,35550
BMI,20100416,6.1771,6.2976,6.1469,6.1771,38660
BMI,20100419,6.1771,6.2373,6.1771,6.2373,46230
BMI,20100420,6.3277,6.3277,6.1771,6.1771,71520
BMI,20100421,6.3277,6.3880,6.2373,6.3277,88220
BMI,20100422,6.4181,6.4181,6.2072,6.3579,83360
BMI,20100426,6.5688,6.6592,6.3277,6.6592,348010
BMI,20100427,6.7797,6.9906,6.6893,6.9906,214310
BMI,20100428,7.1714,7.3221,7.0208,7.3221,165580
BMI,20100429,7.6837,7.6837,7.6536,7.6837,352900
BMI,20100504,7.8343,7.8343,7.3221,7.5330,203430
BMI,20100505,7.2016,7.5029,7.1714,7.1714,179300
BMI,20100506,6.9906,7.2317,6.9304,7.2317,119120
BMI,20100507,7.2016,7.2016,6.8701,6.9003,56660
BMI,20100510,6.6893,6.9003,6.5989,6.6291,140950
BMI,20100511,6.9304,6.9304,6.6893,6.6893,93090
BMI,20100512,6.4181,6.6291,6.3579,6.5085,76510
BMI,20100513,6.6291,6.7496,6.4784,6.6592,20880
BMI,20100514,6.5688,6.7797,6.5387,6.7496,18460
BMI,20100517,6.7496,6.7496,6.5387,6.5387,113470
BMI,20100518,6.4483,6.6291,6.4483,6.6291,23720
BMI,20100519,6.5085,6.5989,6.4483,6.5085,54600
BMI,20100520,6.5085,6.5989,6.3277,6.5989,34840
BMI,20100521,6.4483,6.5688,6.2976,6.2976,172760
BMI,20100524,6.4784,6.5989,6.4181,6.5989,35050
BMI,20100525,6.7496,6.7797,6.5085,6.7797,78220
BMI,20100526,7.0025,7.0025,6.6524,6.9070,123740
BMI,20100527,6.9070,7.2253,6.6842,7.2253,42410
BMI,20100528,7.4800,7.4800,7.2253,7.3845,46070
BMI,20100531,7.3208,7.3208,7.0662,7.3208,44660
BMI,20100601,7.0343,7.2571,6.9707,6.9707,9620
BMI,20100602,6.7479,7.0662,6.7479,6.8752,6530
BMI,20100603,7.0025,7.0025,6.8115,7.0025,16690
BMI,20100604,7.0025,7.0980,6.7797,7.0980,6700
BMI,20100607,6.7479,6.9389,6.7479,6.7479,31320
BMI,20100608,6.4932,6.8434,6.4932,6.8434,4560
BMI,20100609,6.8434,6.9389,6.8434,6.8434,9340
BMI,20100610,6.8434,6.8434,6.6206,6.8434,2500
BMI,20100611,6.8434,6.8434,6.7160,6.8434,8010
BMI,20100614,6.9389,6.9389,6.8434,6.8434,10660
BMI,20100615,6.8434,6.8434,6.7797,6.7797,4180
BMI,20100616,6.7797,6.7797,6.5887,6.7797,12430
BMI,20100617,6.7479,6.7479,6.7160,6.7160,2850
BMI,20100618,6.8434,6.8434,6.6524,6.6524,2600
BMI,20100621,6.6524,6.9707,6.6524,6.9707,21060
BMI,20100622,7.1298,7.1298,6.6842,6.6842,32340
BMI,20100623,6.6842,6.6842,6.6524,6.6524,7320
BMI,20100624,6.8115,6.8115,6.6206,6.6206,14460
BMI,20100625,6.7479,6.7479,6.5251,6.5251,7150
BMI,20100628,6.3341,6.6524,6.3341,6.6524,11030
BMI,20100629,6.5569,6.6842,6.5251,6.6842,10440
BMI,20100630,6.6524,6.8115,6.4296,6.8115,13660
BMI,20100701,6.5569,6.5569,6.5251,6.5251,33570
BMI,20100702,6.5251,6.5569,6.3659,6.5251,6260
BMI,20100705,6.4296,6.4932,6.3659,6.3977,7900
BMI,20100706,6.3659,6.3977,6.2386,6.3023,42870
BMI,20100707,6.3659,6.4614,6.3659,6.3659,11050
BMI,20100708,6.5887,6.5887,6.3023,6.3659,23800
BMI,20100709,6.3659,6.5251,6.3659,6.3659,6310
BMI,20100712,6.3659,6.3659,6.3341,6.3341,4320
BMI,20100713,6.5569,6.6206,6.3341,6.5887,53340
BMI,20100714,6.6842,6.6842,6.3023,6.5887,22110
BMI,20100715,6.5251,6.5569,6.5251,6.5251,1280
BMI,20100716,6.5569,6.5569,6.2386,6.3341,39520
BMI,20100719,6.3341,6.3977,6.0476,6.3023,42800
