Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
BSH,19.5,19.5,0.0,0.0,0.0,0.0,30.0,0.0,28.1,13.1,1830.0,10.7,351000000000.0,18000000.0,14.8,0.39,12.4,3671.0,2.1450381679389317,600000.0,BM
BSI,19.8,21.2,19.2,19.2,21.1,1650400.0,1577605.0,1894236.0,25.8,7.3,2040.0,9.7,2417000000000.0,122070000.0,12.7,1.88,16.1,929.0,3.534246575342466,77.37678316181807,BM
BSL,10.1,10.1,0.0,0.0,0.0,0.0,1902.0,620.0,11.4,8.6,800.0,12.6,454500000000.0,45000000.0,10.9,0.75,7.3,1162.0,1.3255813953488373,23659.30599369085,BM
BSP,18.2,18.2,0.0,0.0,0.0,0.0,2179.0,460.0,18.9,14.0,1240.0,14.7,227500000000.0,12500000.0,18.0,0.84,6.9,3228.0,1.3499999999999999,5736.576411197797,BM
BSQ,23.8,25.0,0.0,23.8,23.8,2200.0,4117.0,1170.0,26.0,18.0,3120.0,7.6,1071000000000.0,45000000.0,15.9,0.78,19.6,3349.0,1.4444444444444444,10930.289045421423,BM
BSR,16.7,18.0,17.7,16.3,17.7,16535000.0,16110668.0,15275698.0,21.6,5.7,450.0,37.1,51778300000000.0,3100500000.0,10.6,2.1,4.2,906.0,3.7894736842105265,192.45012062814527,BM
BST,16.0,15.0,0.0,16.0,16.0,1000.0,880.0,3430.0,18.3,10.2,1600.0,10.0,17600000000.0,1100000.0,12.1,0.69,13.3,1239.0,1.7941176470588238,1250.0,BM
BT1,16.3,16.3,16.3,16.3,16.3,200.0,719.0,20.0,19.8,10.8,2110.0,7.7,85600000000.0,5250000.0,19.8,0.65,10.6,0.0,1.8333333333333333,7301.808066759388,BM
BT6,1.9,1.9,0.0,0.0,0.0,0.0,5822.0,1720.0,2.6,0.8,-2490.0,-0.8,62700000000.0,32990000.000000004,-0.7,0.98,361.4,-9788.0,3.25,5666.437650291997,BM
BTB,6.5,6.5,0.0,0.0,0.0,0.0,2336.0,240.0,7.5,4.4,100.0,65.0,50000000000.0,7690000.0,14.6,1.03,0.7,362.0,1.7045454545454544,3291.952054794521,BM
BTCUSD,11414.67,0.0,11419.55,11398.43,11475.28,0.0,125198.0,0.0,12236.3,9156.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3363512259050947,0.0,BM
BTCUSD-X,32797.5,32707.24,32707.24,31748.27,32811.45,21343039488.0,2147483647.0,21096752716.0,63503.5,9374.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.773778920308484,0.0,BM
BTD,34.0,34.0,0.0,0.0,0.0,0.0,10341.0,4380.0,36.0,18.2,6160.0,5.5,218100000000.0,6410000.0,42.4,0.75,14.5,0.0,1.978021978021978,619.862682525868,BM
BTH,12.1,12.1,0.0,0.0,0.0,0.0,410.0,0.0,17.9,2.5,300.0,40.3,562700000000.0,46500000.0,5.6,0.96,5.3,95.0,7.159999999999999,113414.63414634147,BM
BTN,3.4,3.5,3.3,3.2,3.6,22600.0,33675.0,37956.0,5.8,2.4,-1200.0,-2.8,15200000000.0,4470000.0,10.2,1.72,-11.8,0.0,2.4166666666666665,132.73942093541203,BM
BTP,16.0,16.8,0.0,16.0,16.1,500.0,24349.0,1570.0,18.0,13.3,1580.0,10.1,948600000000.0,59290000.0,21.4,0.62,7.4,3470.0,1.3533834586466165,2435.007597847961,BM
BTR,9.8,9.8,0.0,0.0,0.0,0.0,19.0,0.0,9.8,2.5,2180.0,4.5,18100000000.0,1850000.0,12.7,0.37,17.2,0.0,3.9200000000000004,97368.42105263159,BM
BTS,5.7,6.0,6.0,5.6,6.0,12300.0,156529.0,69126.0,7.7,3.9,140.0,40.7,704300000000.0,123560000.0,11.4,1.76,1.3,472.0,1.9743589743589745,789.374492905468,BM
BTT,53.0,53.0,0.0,0.0,0.0,0.0,946.0,400.0,54.0,33.5,750.0,70.7,715500000000.0,13500000.0,27.1,0.59,2.8,3972.0,1.6119402985074627,14270.61310782241,BM
BTU,12.5,12.5,0.0,0.0,0.0,0.0,173.0,100.0,13.5,6.1,2250.0,5.6,45000000000.0,3600000.0,14.6,0.81,15.4,0.0,2.2131147540983607,20809.248554913294,BM
BTV,26.3,26.3,0.0,0.0,0.0,0.0,134.0,10.0,33.7,10.6,-1460.0,-18.0,657500000000.0,25000000.0,7.7,0.64,-18.9,508.0,3.179245283018868,186567.1641791045,BM
BTW,40.0,41.8,40.0,40.0,40.0,100.0,59.0,20.0,41.8,22.4,2930.0,13.7,374400000000.0,9360000.0,23.8,0.63,12.3,4661.0,1.8660714285714286,158644.06779661018,BM
BUD,16.0,16.4,15.1,14.8,16.0,800.0,4518.0,1630.0,22.8,4.0,1970.0,8.1,160000000000.0,10000000.0,13.2,2.23,14.9,0.0,5.7,2213.368747233289,BM
BVB,16.9,19.1,18.8,16.7,18.8,3786200.0,3141130.0,3980685.0,26.0,9.4,770.0,21.9,5359000000000.0,317100000.0,12.7,2.52,6.1,399.0,2.7659574468085104,100.95093167108652,BM
BVG,3.5,3.9,3.8,3.4,3.8,174000.0,206815.0,74748.0,7.9,1.2,-610.0,-5.7,34100000000.0,9750000.0,7.3,2.95,-8.4,0.0,6.583333333333334,47.14358242874066,BM
BVH,48.0,51.0,49.9,48.0,50.3,1039700.0,1108956.0,1395200.0,70.4,39.5,2550.0,18.8,35631500000000.0,742320000.0,28.7,1.43,8.9,1464.0,1.7822784810126584,669.3863417484554,BM
BVL,23.7,24.9,0.0,21.2,23.7,600.0,9717.0,2070.0,43.1,21.3,0.0,0.0,521400000000.0,22000000.0,0.0,0.0,0.0,0.0,2.023474178403756,2264.0732736441287,BM
BVN,8.3,8.3,0.0,0.0,0.0,0.0,233.0,40.0,20.6,6.1,-800.0,-10.4,41500000000.0,5000000.0,10.1,0.95,-7.9,0.0,3.3770491803278695,21459.227467811157,BM
BVS,25.0,27.1,26.5,24.9,26.5,988500.0,1104718.0,1278800.0,34.0,8.3,3030.0,8.3,1805600000000.0,72220000.0,26.9,2.14,11.3,1864.0,4.096385542168674,65.37414978302155,BM
BWA,9.5,9.2,9.5,9.5,9.5,1000.0,589.0,673.0,14.0,4.5,880.0,10.8,25700000000.0,2700000.0,13.1,1.38,6.7,0.0,3.111111111111111,4584.040747028863,BM
BWE,36.4,36.9,36.7,36.1,36.9,774800.0,393821.0,329890.0,36.9,22.1,3860.0,9.4,5460000000000.0,150000000.0,23.3,1.06,16.6,3174.0,1.6696832579185519,380.88370097074556,BM
BWS,34.5,35.0,0.0,34.5,34.5,1000.0,3194.0,1020.0,37.1,27.6,2575000.0,0.0,3105000000000.0,90000000.0,10.8,0.53,0.2,2484.0,1.3442028985507246,28177.833437695677,BM
C12,3.8,3.8,0.0,0.0,0.0,0.0,1129.0,1220.0,5.7,2.0,710.0,5.4,18400000000.0,4850000.0,16.3,0.54,4.3,0.0,2.85,4295.837023914968,BM
C21,13.5,13.5,0.0,0.0,0.0,0.0,5581.0,3540.0,17.7,11.1,380.0,35.5,264899999999.99997,19620000.0,35.6,1.52,1.1,2207.0,1.5945945945945945,3515.499014513528,BM
C22,13.0,13.0,0.0,0.0,0.0,0.0,158.0,120.0,17.3,8.7,2620.0,5.0,46200000000.0,3550000.0,20.3,0.59,12.9,0.0,1.9885057471264371,22468.354430379746,BM
C32,22.0,22.5,22.3,21.9,22.3,80200.0,122263.0,77970.0,28.3,18.3,4550.0,4.8,330700000000.0,15030000.0,37.1,1.05,12.3,5775.0,1.546448087431694,122.93171278309872,BM
C36,8.8,8.8,0.0,0.0,0.0,0.0,26.0,0.0,9.5,8.8,890.0,9.9,9900000000.0,1120000.0,14.8,0.27,6.1,0.0,1.0795454545454544,43076.923076923085,BM
C47,10.3,10.7,10.4,10.1,10.7,30100.0,169346.0,46320.0,14.1,8.0,1360.0,7.6,192800000000.0,18720000.0,16.5,1.38,8.3,240.0,1.7625,110.54291214436715,BM
C4G,8.5,8.8,8.9,8.2,8.9,644100.0,1068956.0,558083.0,12.6,6.1,630.0,13.5,850000000000.0,100000000.0,11.8,1.75,5.3,1055.0,2.0655737704918034,93.54921998660376,BM
C69,9.6,9.5,9.3,8.9,9.6,83700.0,231166.0,50991.0,17.0,4.8,1100.0,8.7,144000000000.0,15000000.0,23.9,1.94,4.6,331.0,3.541666666666667,64.88843515049791,BM
C71,6.0,6.0,0.0,0.0,0.0,0.0,9505.0,1554.0,10.3,4.6,230.0,26.1,30000000000.0,5000000.0,11.4,1.66,2.0,0.0,2.239130434782609,526.0389268805892,BM
C92,4.2,4.3,4.2,4.2,4.2,400.0,10037.0,2406.0,7.6,3.1,330.0,12.7,22300000000.0,5310000.0,11.4,1.71,2.9,-937.0,2.451612903225806,529.042542592408,BM
CAD,1.6,1.6,0.0,0.0,0.0,0.0,37286.0,36478.0,1.8,0.2,-380.0,-4.2,14100000000.0,8800000.0,-12.0,1.85,3.2,0.0,9.0,236.01351713779974,BM
CAG,16.2,16.2,0.0,16.2,16.5,12300.0,10578.0,7800.0,84.4,13.9,270.0,60.0,223600000000.0,13800000.0,10.7,1.24,2.5,282.0,6.071942446043166,1304.5944412932504,BM
CAN,35.7,35.7,35.5,35.5,35.7,900.0,887.0,322.0,47.0,20.6,2880.0,12.4,178500000000.0,5000000.0,25.6,1.18,11.3,3698.0,2.2815533980582523,5636.978579481398,BM
CAP,63.3,62.3,62.3,61.5,63.9,24300.0,15114.0,9974.0,63.3,27.5,9080.0,7.0,331400000000.0,5240000.0,17.6,0.69,51.6,5952.0,2.3018181818181818,346.6984253010454,BM
CAT,22.0,22.8,0.0,22.0,22.5,2200.0,4753.0,2870.0,27.0,7.4,4830.0,4.6,214500000000.0,9750000.0,14.0,1.63,34.6,0.0,3.6486486486486487,2051.3359983168525,BM
CAV,53.3,55.0,0.0,53.3,53.3,300.0,2281.0,1603.0,71.3,53.3,12760.0,4.2,1535000000000.0,28800000.0,57.0,0.8,22.4,8128.0,1.3377110694183865,12626.041209995616,BM
CBI,21.3,20.4,21.0,21.0,21.3,10500.0,10517.0,13040.0,26.4,2.6,2980.0,7.1,916000000000.0,43010000.0,3.7,1.38,81.0,-3101.0,10.153846153846153,4089.56926880289,BM
CBS,10.5,11.5,10.5,10.5,10.5,11000.0,263.0,1100.0,11.5,7.3,-8150.0,-1.3,37000000000.0,3530000.0,15.4,-0.03,-53.1,0.0,1.5753424657534247,13422.053231939162,BM
CC1,19.0,21.2,0.0,19.0,21.0,3800.0,16093.0,9810.0,26.0,11.0,930.0,20.4,2090000000000.0,110000000.0,16.8,1.74,5.5,1017.0,2.3636363636363638,6835.26999316473,BM
CC4,12.9,12.9,0.0,0.0,0.0,0.0,402.0,160.0,19.0,6.5,230.0,56.1,206400000000.0,16000000.0,23.0,2.46,1.0,0.0,2.923076923076923,39800.99502487562,BM
CCA,10.0,10.0,0.0,0.0,0.0,0.0,1941.0,90.0,13.0,6.4,380.0,26.3,150900000000.0,15090000.0,14.4,1.12,2.6,353.0,2.03125,7774.343122102009,BM
CCI,17.0,17.3,16.9,16.5,17.0,2400.0,7999.0,3220.0,18.8,11.8,1770.0,9.6,298200000000.0,17540000.0,14.8,1.27,12.0,1688.0,1.5932203389830508,2192.7740967620953,BM
CCL,10.8,11.35,10.75,10.6,11.25,400800.0,498748.0,326840.0,15.8,6.0,1530.0,7.1,513000000000.0,47500000.0,12.4,1.67,12.4,739.0,2.6333333333333333,95.23847714677552,BM
CCM,42.7,42.7,0.0,0.0,0.0,0.0,1102.0,520.0,72.9,26.8,12050.0,3.5,264700000000.0,6200000.0,58.1,2.64,20.8,0.0,2.7201492537313436,5626.134301270418,BM
CCP,7.0,8.0,0.0,7.0,7.0,700.0,386.0,310.0,14.9,5.8,10.0,700.0,16800000000.0,2400000.0,13.8,2.07,0.1,124.0,2.5689655172413794,6217.616580310881,BM
CCR,23.3,20.3,22.0,21.5,23.3,8800.0,6132.0,7806.0,38.6,10.1,1110.0,21.0,570900000000.0,24500000.0,11.8,1.7,9.4,1068.0,3.821782178217822,3995.4337899543375,BM
CCV,22.0,22.0,0.0,0.0,0.0,0.0,42.0,0.0,22.0,17.5,6690.0,3.3,39600000000.0,1800000.0,23.9,-0.13,28.0,0.0,1.2571428571428571,42857.142857142855,BM
CDC,14.0,14.0,14.0,13.1,14.0,12500.0,10791.0,14740.0,20.2,12.7,1120.0,12.5,307800000000.0,21990000.0,11.6,1.15,9.7,1504.0,1.5905511811023623,2037.8092855157072,BM
CDN,25.9,25.9,26.9,25.4,26.9,11800.0,9930.0,7825.0,32.3,17.1,2160.0,12.0,2564100000000.0,99000000.0,14.8,1.42,14.6,1870.0,1.8888888888888886,9969.788519637461,BM
CDO,2.1,2.3,2.2,2.0,2.2,489400.0,479443.0,445491.0,4.3,0.7,-550.0,-3.8,66200000000.0,31500000.0,9.2,3.12,-6.0,-293.0,6.142857142857143,65.70124081486225,BM
CDP,13.6,11.9,12.0,11.9,13.6,49800.0,14383.0,13522.0,24.0,7.8,960.0,14.2,248500000000.0,18270000.0,11.3,1.58,8.5,1408.0,3.076923076923077,1270.2496002224848,BM
CDR,16.5,14.4,0.0,12.3,16.5,200.0,7.0,20.0,16.5,5.7,320.0,51.6,26400000000.0,1600000.0,14.3,0.25,2.3,0.0,2.8947368421052633,228571.42857142858,BM
CE1,9.0,9.0,0.0,0.0,0.0,0.0,287.0,0.0,9.1,8.0,560.0,16.1,54000000000.0,6000000.0,14.1,-0.15,4.0,0.0,1.1375,20905.923344947736,BM
CEE,12.25,12.85,12.7,12.0,13.25,9000.0,1532.0,1430.0,21.0,12.3,1080.0,11.3,508400000000.0,41500000.0,10.5,1.21,10.3,-1395.0,1.7073170731707317,27088.772845953004,BM
CEG,8.3,8.3,0.0,0.0,0.0,0.0,301.0,272.0,18.8,7.3,580.0,14.3,31500000000.0,3800000.0,34.3,0.46,1.7,0.0,2.5753424657534247,12624.584717607973,BM
CEN,9.0,9.3,9.3,8.9,9.3,5000.0,29391.0,17998.0,13.4,5.6,200.0,45.0,11800000000.0,1310000.0,32.4,2.2,0.6,0.0,2.3928571428571432,44.57146745602395,BM
CEO,7.7,8.2,8.3,7.7,8.3,2005400.0,4416124.0,2421809.0,13.8,6.5,-360.0,-21.4,1981500000000.0,257339999.99999997,13.3,2.02,-2.7,2126.0,2.123076923076923,58.272820237837514,BM
CET,6.3,6.4,6.4,5.9,6.4,8900.0,34398.0,11673.0,8.9,1.8,430.0,14.7,38100000000.0,6050000.0,11.1,2.21,3.9,-182.0,4.944444444444445,175.8823187394616,BM
CFC,8.0,8.2,8.6,8.0,8.6,1200.0,6305.0,2180.0,24.6,6.6,1810.0,4.4,19500000000.0,2440000.0,12.1,1.28,15.0,0.0,3.7272727272727275,386.99444885011894,BM
CFM,8.6,8.9,8.8,8.3,9.0,4400.0,5404.0,6610.0,11.3,6.8,-160.0,-53.8,17200000000.0,2000000.0,9.5,1.79,-1.7,0.0,1.661764705882353,370.0962250185048,BM
CGL,34.0,34.0,0.0,0.0,0.0,0.0,1.0,10.0,34.0,34.0,430.0,79.1,63900000000.0,1880000.0,33.5,0.0,1.3,0.0,1.0,1880000.0,BM
CGV,4.0,3.9,4.0,4.0,4.0,400.0,9313.0,5230.0,5.2,2.3,10.0,400.0,38000000000.0,9500000.0,8.9,2.04,0.1,0.0,2.2608695652173916,1020.0794588210028,BM
CH5,16.5,16.5,0.0,0.0,0.0,0.0,6.0,0.0,16.5,5.4,1570.0,10.5,64700000000.0,3920000.0,19.6,0.18,8.0,0.0,3.0555555555555554,653333.3333333334,BM
CHP,18.15,18.3,18.3,17.05,18.3,31900.0,24586.0,55170.0,18.4,15.6,1501000.0,0.0,2666500000000.0,146910000.0,12.4,0.37,0.1,1030.0,1.1794871794871795,5975.351826242577,BM
CHS,9.9,10.5,9.9,9.9,9.9,1000.0,1813.0,1451.0,13.6,8.3,1140.0,8.7,281200000000.0,28400000.0,11.3,1.82,10.1,1111.0,1.6385542168674696,15664.644236072805,BM
CI5,4.5,4.5,0.0,4.5,4.5,100.0,5691.0,160.0,7.1,2.8,60.0,75.0,20300000000.0,4500000.0,7.9,2.51,0.7,0.0,2.5357142857142856,790.722192936215,BM
CIA,11.0,11.8,10.9,10.9,11.0,12100.0,14993.0,12972.0,14.6,9.1,-2280.0,-4.8,216800000000.0,19710000.0,14.9,1.16,-15.3,2242.0,1.6043956043956045,1314.6134862936037,BM
CID,6.2,6.2,0.0,0.0,0.0,0.0,493.0,0.0,9.2,4.0,660.0,9.4,6700000000.0,1080000.0,8.3,0.85,7.9,0.0,2.3,2190.669371196755,BM
CIG,6.7,6.75,6.75,6.28,7.0,39200.0,57263.0,58880.0,9.3,1.6,-5210.0,-1.3,211300000000.0,31540000.0,4.9,2.22,-105.8,-82.0,5.8125,550.7919599043012,BM
CII,15.6,16.0,15.7,15.35,15.8,2017100.0,2712391.0,2392530.0,26.0,15.6,220.0,70.9,4417400000000.0,283170000.0,27.4,1.17,0.8,3632.0,1.6666666666666667,104.39866523668601,BM
CIP,4.5,5.0,0.0,4.5,4.9,5200.0,22021.0,2660.0,20.7,4.0,-3330.0,-1.4,20500000000.0,4550000.0,6.7,2.33,-50.0,0.0,5.175,206.62095272694245,BM
CJC,22.0,22.0,0.0,0.0,0.0,0.0,43.0,150.0,24.0,14.5,540.0,40.7,88000000000.0,4000000.0,10.7,0.31,5.0,-7819.0,1.6551724137931034,93023.25581395348,BM
CKA,32.5,32.5,0.0,0.0,0.0,0.0,146.0,110.0,38.5,16.9,5770.0,5.6,106800000000.0,3290000.0,27.8,0.84,20.7,0.0,2.27810650887574,22534.246575342466,BM
CKD,28.6,28.6,0.0,0.0,0.0,0.0,438.0,0.0,32.0,15.0,3440.0,8.3,886600000000.0,31000000.0,15.6,1.15,22.1,1903.0,2.1333333333333333,70776.25570776255,BM
CKG,15.2,15.5,15.0,15.0,15.75,1448500.0,2102430.0,2231970.0,17.4,7.3,1892000.0,0.0,798000000000.0,52500000.0,11.3,1.52,0.2,0.0,2.383561643835616,24.971104864371227,BM
CKV,13.8,13.8,0.0,0.0,0.0,0.0,8972.0,380.0,15.5,10.1,90.0,153.3,55900000000.0,4050000.0,20.9,0.91,0.4,1317.0,1.5346534653465347,451.4043691484619,BM
CL-F,75.02,75.25,75.17,74.08,75.44,164726.0,330402.0,309918.0,76.4,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2470588235294118,0.0,BM
CLC,32.0,32.0,32.4,31.5,32.4,26300.0,30731.0,33060.0,43.8,22.2,4840.0,6.6,838600000000.0,26210000.0,28.8,0.94,16.8,5147.0,1.9729729729729728,852.8847092512447,BM
CLG,1.0,1.0,0.0,0.0,0.0,0.0,55447.0,47362.0,1.5,0.8,630.0,1.6,21200000000.0,21150000.0,1.3,1.08,50.3,133.0,1.875,381.4453442025718,BM
CLH,20.4,20.9,0.0,20.4,20.9,2200.0,8192.0,1282.0,21.8,12.0,3530.0,5.8,244800000000.0,12000000.0,16.3,0.74,21.6,3176.0,1.8166666666666667,1464.84375,BM
CLL,29.85,29.0,29.0,28.6,30.0,400.0,4344.0,3460.0,33.5,25.6,2470.0,12.1,1014900000000.0,34000000.0,19.1,0.79,12.9,2606.0,1.30859375,7826.887661141805,BM
CLM,26.0,28.3,26.0,26.0,26.0,100.0,106.0,11.0,34.0,13.6,3900.0,6.7,286200000000.0,11010000.0,18.0,0.85,21.6,0.0,2.5,103867.92452830188,BM
CLW,30.0,32.0,30.0,30.0,30.0,5100.0,733.0,510.0,32.2,20.1,2020.0,14.9,390000000000.0,13000000.0,17.9,0.71,11.3,1933.0,1.6019900497512438,17735.334242837656,BM
CLX,17.0,16.9,16.9,16.5,17.0,9900.0,34207.0,12410.0,23.0,11.0,1860.0,9.1,1472200000000.0,86600000.0,14.8,1.3,12.6,1422.0,2.090909090909091,2531.6455696202534,BM
CMC,5.8,5.7,5.8,5.8,5.8,5700.0,3155.0,2137.0,7.7,3.7,150.0,38.7,26500000000.0,4560000.0,12.9,1.26,1.2,7.0,2.081081081081081,1445.3248811410458,BM
CMD,27.5,27.5,0.0,0.0,0.0,0.0,160.0,0.0,28.0,8.7,4870.0,5.6,412500000000.0,15000000.0,16.2,0.68,30.0,2208.0,3.218390804597701,93750.0,BM
CMF,185.6,185.6,0.0,0.0,0.0,0.0,4.0,0.0,185.6,132.6,22050.0,8.4,1503400000000.0,8100000.0,67.1,0.07,32.8,13649.0,1.3996983408748114,2025000.0,BM
CMG,34.75,35.6,35.7,33.9,35.7,77700.0,78172.0,71360.0,39.4,26.5,1840.0,18.9,3477700000000.0,100080000.0,24.0,1.13,7.7,2009.0,1.4867924528301886,1280.2537993143324,BM
CMI,1.8,1.8,0.0,0.0,0.0,0.0,6998.0,5330.0,2.7,1.0,-680.0,-2.6,27000000000.0,15000000.0,-8.9,0.56,7.7,-1572.0,2.7,2143.4695627322094,BM
CMN,54.3,54.3,0.0,0.0,0.0,0.0,350.0,220.0,82.9,42.2,4610.0,11.8,260600000000.00003,4800000.0,29.8,2.06,15.5,0.0,1.9644549763033174,13714.285714285714,BM
CMS,4.0,4.3,4.2,4.0,4.3,2600.0,55476.0,22869.0,6.0,2.5,-250.0,-16.0,68800000000.0,17200000.0,13.7,1.7,-1.8,199.0,2.4,310.0439829836326,BM
CMT,17.6,17.6,17.6,17.0,17.6,10300.0,42116.0,10743.0,21.1,5.8,4200.0,4.2,128199999999.99998,7280000.0,28.9,1.97,14.6,3654.0,3.637931034482759,172.8559217399563,BM
CMV,15.95,15.95,0.0,0.0,0.0,0.0,659.0,360.0,18.0,9.0,2090.0,7.6,193100000000.0,12100000.0,20.5,1.31,10.2,1505.0,2.0,18361.153262518965,BM
CMW,15.1,15.1,0.0,0.0,0.0,0.0,11.0,0.0,17.2,12.3,500.0,30.2,234600000000.0,15530000.0,10.8,-0.15,4.7,628.0,1.3983739837398372,1411818.1818181819,BM
CMX,13.15,13.55,13.2,13.05,13.5,125800.0,255708.0,156400.0,19.3,12.1,1760.0,7.5,399900000000.0,30410000.0,18.7,1.55,9.4,4617.0,1.5950413223140496,118.92471099848264,BM
CNC,26.5,26.5,0.0,26.5,26.5,500.0,3565.0,2730.0,28.0,14.5,3080.0,8.6,301200000000.0,11360000.0,13.3,1.04,23.1,0.0,1.9310344827586208,3186.535764375876,BM
CNG,24.0,24.6,23.7,23.6,24.55,203200.0,177319.0,178370.0,26.6,17.7,1890.0,12.7,648000000000.0,27000000.0,19.3,0.9,9.8,3107.0,1.5028248587570623,152.2679464693575,BM
CNN,19.6,19.6,0.0,0.0,0.0,0.0,33.0,0.0,30.1,12.6,1290.0,15.2,172500000000.0,8800000.0,15.3,1.78,8.5,0.0,2.3888888888888893,266666.6666666667,BM
CNT,8.8,8.8,0.0,0.0,0.0,0.0,3461.0,2313.0,12.3,3.1,15520.0,0.6,64400000000.00001,7320000.0,7.9,1.82,195.4,0.0,3.967741935483871,2114.995665992488,BM
COM,43.0,43.0,0.0,43.0,43.0,100.0,631.0,160.0,53.0,40.1,3290.0,13.1,591400000000.0,13750000.0,34.0,1.07,9.7,3706.0,1.3216957605985038,21790.808240887483,BM
CPA,8.8,8.8,0.0,0.0,0.0,0.0,6.0,0.0,8.8,4.8,-1470.0,-6.0,119900000000.0,13630000.0,7.8,0.02,-18.8,-677.0,1.8333333333333335,2271666.666666667,BM
CPC,19.7,19.7,0.0,0.0,0.0,0.0,1050.0,313.0,21.6,13.8,2660.0,7.4,80400000000.0,4080000.0,20.5,0.72,13.0,2288.0,1.565217391304348,3885.714285714286,BM
CPI,3.3,3.3,0.0,0.0,0.0,0.0,1135.0,91.0,3.9,1.0,0.0,0.0,120500000000.0,36510000.0,-0.8,0.75,-0.2,-27.0,3.9,32167.400881057267,BM
CQN,30.0,30.0,0.0,0.0,0.0,0.0,4822.0,90.0,35.4,14.7,1100.0,27.3,2251500000000.0,75050000.0,12.6,0.89,8.8,321.0,2.4081632653061225,15564.081294068852,BM
CQT,6.3,7.0,0.0,6.3,6.6,9800.0,3006.0,4500.0,7.6,2.2,1540.0,4.1,157500000000.0,25000000.0,7.4,1.77,20.8,1090.0,3.454545454545454,8316.6999334664,BM
CRC,8.89,9.1,9.0,8.8,9.0,92500.0,217169.0,178880.0,19.2,8.2,450.0,19.8,133400000000.0,15000000.0,12.2,1.48,3.7,646.0,2.3414634146341466,69.07063162790269,BM
CRE,42.5,43.5,43.0,42.5,43.8,608900.0,1441141.0,753150.0,46.8,14.6,3910.0,10.9,4080000000000.0,96000000.0,22.6,1.06,17.3,4155.0,3.2054794520547945,66.61388441519603,BM
CSC,54.7,56.0,55.0,54.2,55.1,22900.0,109768.0,94099.0,59.0,19.2,2120.0,25.8,1177400000000.0,21530000.0,17.2,1.32,12.4,-22.0,3.072916666666667,196.14095182566868,BM
CSI,13.1,13.1,0.0,0.0,0.0,0.0,110.0,80.0,18.2,8.2,830.0,15.8,220100000000.0,16800000.0,10.2,0.3,8.2,20.0,2.2195121951219514,152727.27272727274,BM
CSM,15.95,17.1,0.0,15.95,16.2,23500.0,47311.0,21860.0,20.4,13.2,840.0,19.0,1652800000000.0,103630000.0,12.4,1.02,6.8,615.0,1.5454545454545454,2190.399695631037,BM
CST,10.5,10.9,11.0,10.2,11.0,106800.0,224963.0,137137.0,13.5,9.3,1340.0,7.8,449900000000.0,42850000.0,17.2,1.7,7.8,0.0,1.4516129032258063,190.47576712614963,BM
CSV,26.8,27.55,27.0,26.8,27.65,177000.0,175251.0,133500.0,33.1,18.6,3860.0,6.9,1184600000000.0,44200000.0,23.6,1.12,16.4,5604.0,1.7795698924731183,252.20968781918506,BM
CT3,8.7,8.7,0.0,0.0,0.0,0.0,33.0,0.0,10.8,4.5,430.0,20.2,69600000000.0,8000000.0,15.2,0.99,2.8,0.0,2.4000000000000004,242424.24242424243,BM
CT6,4.4,4.4,0.0,0.0,0.0,0.0,341.0,61.0,7.4,3.4,-550.0,-8.0,26900000000.0,6110000.0,6.3,1.41,-8.7,-1743.0,2.1764705882352944,17917.88856304985,BM
CTA,1.0,1.0,0.0,0.0,0.0,0.0,2741.0,1430.0,1.1,0.3,-850.0,-1.2,8300000000.000001,8340000.0,4.8,0.86,-18.0,-1921.0,3.666666666666667,3042.685151404597,BM
CTB,26.6,26.6,0.0,0.0,0.0,0.0,651.0,30.0,36.8,26.6,1770.0,15.0,363900000000.0,13680000.0,16.7,0.74,10.6,2116.0,1.3834586466165413,21013.824884792626,BM
CTC,3.3,3.6,3.6,3.3,3.6,246900.0,240358.0,163823.0,7.5,2.7,10.0,330.0,29000000000.0,8800000.0,13.6,0.95,0.1,1.0,2.7777777777777777,36.61205368658418,BM
CTD,59.5,60.2,59.9,58.3,60.1,264900.0,539723.0,294710.0,84.2,52.8,5000.0,11.9,4711700000000.0,79190000.0,105.9,1.38,4.7,8977.0,1.59469696969697,146.72341182421354,BM
CTF,20.2,20.4,20.35,20.15,20.35,282200.0,180369.0,270180.0,21.2,16.3,260.0,77.7,1379700000000.0,68300000.0,11.4,0.36,2.3,633.0,1.3006134969325152,378.6681746863374,BM
CTG,32.25,34.65,33.5,32.25,33.95,20727100.0,16892697.0,18686560.0,42.2,15.8,5430.0,5.9,120079800000000.0,3723400000.0,24.7,1.56,19.3,2510.0,2.670886075949367,220.41477450285174,BM
CTI,13.5,14.2,13.9,13.5,14.2,297200.0,791021.0,417600.0,19.5,10.2,1600.0,8.4,850500000000.0,63000000.0,21.5,1.12,7.5,1275.0,1.911764705882353,79.6439032592055,BM
