Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
BTW,14.8,14.8,0.0,0.0,0.0,0.0,419.0,1090.0,22.1,12.5,1200.0,12.5,139000000000.0,9360000.0,15.5,0.19,8.0,0.0,1.768,22338.90214797136,HNX
BUD,9.9,9.9,9.9,9.9,9.9,4900.0,959.0,3130.0,19.0,7.3,0.0,0.0,35000000000.0,3510000.0,0.0,0.0,0.0,0.0,2.6027397260273974,3660.0625651720543,UPCOM
BVG,1.3,1.3,0.0,0.0,0.0,0.0,1980.0,630.0,2.3,1.1,0.0,0.0,13000000000.0,9750000.0,6.9,0.29,3.0,0.0,2.0909090909090904,4924.242424242424,UPCOM
BVH,92.5,91.6,91.6,91.6,93.4,115500.0,157231.0,119608.0,106.5,48.9,2400.0,39.1,62944000000000.0,680470000.0,21.0,1.34,12.0,2386.0,2.1779141104294477,4327.836113743473,HOSE
BVN,14.0,14.0,0.0,0.0,0.0,0.0,112.0,0.0,18.9,6.9,0.0,0.0,70000000000.0,5000000.0,0.0,0.0,7.0,0.0,2.7391304347826084,44642.857142857145,UPCOM
BVS,15.8,15.6,15.4,14.9,15.8,31570.0,13332.0,9994.0,20.9,15.3,1700.0,9.1,1141000000000.0,72220000.0,24.0,0.51,7.0,1485.0,1.3660130718954246,5417.041704170418,HNX
BWA,6.9,6.9,0.0,0.0,0.0,0.0,249.0,40.0,24.3,4.2,0.0,0.0,19000000000.0,2700000.0,0.0,0.0,5.0,0.0,5.785714285714286,10843.373493975903,UPCOM
BWE,18.4,18.4,18.25,18.15,18.4,159070.0,179560.0,130443.0,28.3,15.8,1500.0,12.0,2760000000000.0,150000000.0,24.9,0.57,6.0,1461.0,1.7911392405063291,835.3753619959903,HOSE
BWS,30.1,30.1,0.0,0.0,0.0,0.0,1790.0,727.0,33.1,15.0,3000.0,10.2,1806000000000.0,60000000.0,0.0,0.0,25.0,0.0,2.2066666666666666,33519.5530726257,UPCOM
BXH,10.3,10.3,0.0,0.0,0.0,0.0,1291.0,0.0,22.2,10.3,300.0,35.9,31000000000.0,4920000.0,11.2,-0.28,3.0,707.0,2.1553398058252426,3810.9992254066615,HNX
C12,17.2,17.2,0.0,0.0,0.0,0.0,107.0,0.0,17.2,9.0,600.0,30.8,83000000000.0,4850000.0,17.6,0.0,16.0,0.0,1.911111111111111,45327.102803738315,UPCOM
C21,24.5,24.5,24.5,24.5,24.5,1000.0,6135.0,840.0,25.9,19.8,6500.0,3.8,474000000000.0,19620000.0,28.5,0.01,30.0,4869.0,1.308080808080808,3198.0440097799515,UPCOM
C32,27.7,28.2,28.2,27.7,28.45,13070.0,50205.0,46103.0,35.0,23.2,6500.0,4.2,378000000000.0,15030000.0,31.0,0.87,21.0,5889.0,1.5086206896551724,299.3725724529429,HOSE
C47,15.6,15.3,16.25,15.55,16.3,138880.0,34922.0,78519.0,23.1,9.0,1300.0,11.8,266000000000.0,17020000.0,18.0,0.8,8.0,151.0,2.566666666666667,487.3718572819426,HOSE
C69,4.6,4.7,4.8,4.6,4.8,300.0,19023.0,6050.0,7.8,3.9,1000.0,4.5,23000000000.0,5000000.0,10.7,0.03,9.0,0.0,2.0,262.8397203385376,HNX
C71,11.0,11.0,0.0,0.0,0.0,0.0,130.0,0.0,11.4,8.1,700.0,15.4,55000000000.0,5000000.0,12.5,0.0,12.0,1468.0,1.4074074074074074,38461.53846153846,UPCOM
C92,6.0,6.0,0.0,0.0,0.0,0.0,2633.0,111.0,11.0,5.0,100.0,53.6,32000000000.0,5310000.0,12.2,0.24,1.0,853.0,2.2,2016.7109760729206,HNX
CAD,0.5,0.6,0.5,0.5,0.5,20000.0,1654.0,2864.0,1.2,0.6,-500.0,-1.0,4000000000.0,8800000.0,-6.5,0.32,8.0,139.0,2.0,5320.43530834341,UPCOM
CAG,107.1,107.1,0.0,0.0,0.0,0.0,12.0,0.0,119.0,11.0,200.0,444.4,1478000000000.0,13800000.0,10.5,-0.08,2.0,449.0,10.818181818181818,1150000.0000000002,HNX
CAN,23.6,26.0,23.6,23.6,23.6,360.0,47.0,0.0,28.9,23.1,-800.0,-29.5,118000000000.0,5000000.0,20.4,0.13,-3.0,106.0,1.251082251082251,106382.97872340426,HNX
CAP,42.4,42.5,42.5,41.6,42.8,28500.0,13570.0,11588.0,46.9,26.1,7600.0,5.6,202000000000.0,4760000.0,17.6,0.0,43.0,4514.0,1.796934865900383,350.77376565954313,HNX
CAT,4.8,4.9,4.9,4.8,4.9,3700.0,1524.0,8950.0,8.7,4.5,0.0,0.0,47000000000.0,9750000.0,0.0,0.0,23.0,0.0,1.9333333333333331,6397.63779527559,UPCOM
CAV,56.5,56.5,56.5,56.0,56.5,13550.0,41863.0,23110.0,59.0,46.0,5800.0,9.8,3254000000000.0,57600000.0,25.5,0.42,23.0,4787.0,1.2826086956521738,1375.916680601008,HOSE
CBI,9.7,9.7,0.0,0.0,0.0,0.0,18.0,0.0,10.5,5.9,900.0,10.7,417000000000.0,43010000.0,3.5,0.0,26.0,0.0,1.7796610169491525,2389444.4444444445,UPCOM
CBS,10.0,10.0,0.0,0.0,0.0,0.0,717.0,100.0,16.5,7.2,0.0,0.0,35000000000.0,3530000.0,0.0,0.0,0.0,0.0,2.2916666666666665,4923.291492329148,UPCOM
CC1,13.5,13.5,0.0,0.0,0.0,0.0,55.0,50.0,21.4,11.0,1800.0,7.4,1485000000000.0,110000000.0,15.4,0.0,15.0,2575.0,1.9454545454545453,2000000.0,UPCOM
CC4,10.0,10.0,0.0,0.0,0.0,0.0,11241.0,5190.0,21.1,4.9,100.0,158.7,160000000000.0,16000000.0,14.4,0.0,0.0,0.0,4.3061224489795915,1423.360910950983,UPCOM
CCH,10.0,10.0,0.0,0.0,0.0,0.0,72.0,0.0,11.2,4.4,0.0,0.0,10000000000.0,1000000.0,0.0,0.0,5.0,0.0,2.545454545454545,13888.888888888889,UPCOM
CCI,12.95,13.45,13.2,12.95,13.2,4800.0,590.0,3905.0,15.7,12.5,1500.0,8.5,230000000000.0,17540000.0,14.4,0.16,11.0,1573.0,1.256,29728.813559322032,HOSE
CCL,3.33,3.4,3.4,3.3,3.4,116080.0,116904.0,71506.0,5.3,3.2,600.0,5.7,118000000000.0,35500000.0,14.6,0.44,4.0,145.0,1.6562499999999998,303.66796687880657,HOSE
CCM,25.5,25.5,0.0,0.0,0.0,0.0,1053.0,10.0,53.2,18.2,9300.0,2.7,158000000000.0,6200000.0,37.8,0.57,25.0,5860.0,2.9230769230769234,5887.939221272555,UPCOM
CCP,32.0,32.0,0.0,0.0,0.0,0.0,16.0,30.0,32.0,12.7,800.0,42.4,77000000000.0,2400000.0,14.2,0.0,5.0,0.0,2.5196850393700787,150000.0,UPCOM
CCR,34.8,34.8,0.0,0.0,0.0,0.0,2.0,0.0,34.8,17.5,500.0,71.2,853000000000.0,24500000.0,10.5,0.0,5.0,206.0,1.9885714285714284,12250000.0,UPCOM
CDC,16.0,16.6,17.75,16.0,17.75,40.0,3124.0,109.0,18.2,13.6,1900.0,8.4,251000000000.0,15710000.0,16.7,0.35,11.0,1619.0,1.338235294117647,5028.809218950064,HOSE
CDG,14.0,14.0,0.0,0.0,0.0,0.0,337.0,0.0,15.5,9.0,0.0,0.0,49000000000.0,3460000.0,0.0,0.0,8.0,0.0,1.7222222222222223,10267.062314540059,UPCOM
CDH,6.0,6.0,0.0,0.0,0.0,0.0,50.0,0.0,9.3,4.9,0.0,0.0,12000000000.0,2000000.0,0.0,0.0,4.0,0.0,1.8979591836734695,40000.0,UPCOM
CDN,16.0,16.0,0.0,0.0,0.0,0.0,1857.0,2100.0,21.4,14.4,1400.0,11.5,1584000000000.0,99000000.0,12.3,0.39,11.0,1262.0,1.486111111111111,53311.79321486268,HNX
CDO,0.89,0.89,0.0,0.0,0.0,0.0,36697.0,0.0,8.9,0.9,0.0,148.3,28000000000.0,31500000.0,11.3,3.59,0.0,568.0,9.88888888888889,858.38079407036,HOSE
CDP,13.6,13.6,0.0,0.0,0.0,0.0,1418.0,591.0,17.9,12.8,300.0,42.0,248000000000.0,18270000.0,11.7,0.0,16.0,0.0,1.3984374999999998,12884.344146685471,UPCOM
CEC,15.0,15.0,14.9,14.9,15.0,66800.0,1182.0,620.0,15.0,4.0,600.0,24.1,90000000000.0,5980000.0,31.8,0.0,1.0,0.0,3.75,5059.22165820643,UPCOM
CEE,18.2,18.15,18.2,17.95,18.2,7790.0,46649.0,27029.0,26.2,17.0,700.0,26.3,755000000000.0,41500000.0,11.5,0.17,6.0,2242.0,1.5411764705882351,889.6224999464082,HOSE
CEG,8.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,14.3,8.0,0.0,0.0,30000000000.0,3800000.0,0.0,0.0,17.0,0.0,1.7875,3800000.0,UPCOM
CEN,112.4,128.1,124.5,108.9,130.0,17600.0,5857.0,15140.0,208.1,18.9,0.0,0.0,147000000000.0,1310000.0,0.0,0.0,4.0,0.0,11.010582010582011,223.66399180467818,UPCOM
CEO,13.8,13.7,13.5,13.5,14.2,1040960.0,1391689.0,1532258.0,16.7,9.1,2400.0,5.8,2131000000000.0,154400000.0,15.1,0.59,22.0,1497.0,1.835164835164835,110.94432736049507,HNX
CET,3.1,3.3,3.3,3.1,3.5,5200.0,5339.0,14080.0,7.9,2.6,-1300.0,-2.4,19000000000.0,6050000.0,9.9,0.58,-13.0,0.0,3.0384615384615383,1133.1710058063309,HNX
CFC,16.0,16.0,0.0,0.0,0.0,0.0,139.0,61.0,20.8,4.2,1400.0,11.7,39000000000.0,2440000.0,0.0,0.0,5.0,0.0,4.9523809523809526,17553.95683453237,UPCOM
CGP,9.0,8.8,9.0,9.0,9.0,3000.0,5085.0,4159.0,10.4,6.7,0.0,0.0,97000000000.0,10740000.0,5.4,0.0,50.0,0.0,1.5522388059701493,2112.0943952802363,UPCOM
CGV,2.1,2.1,2.1,2.1,2.1,3100.0,691.0,70.0,3.4,1.8,0.0,0.0,20000000000.0,9500000.0,0.0,0.0,9.0,0.0,1.8888888888888888,13748.191027496381,UPCOM
CH5,12.6,12.6,0.0,0.0,0.0,0.0,119.0,0.0,28.5,11.0,0.0,0.0,47000000000.0,3730000.0,0.0,0.0,9.0,0.0,2.590909090909091,31344.53781512605,UPCOM
CHP,22.8,23.0,23.0,22.8,23.0,11430.0,43744.0,128897.0,25.2,21.0,1400.0,16.3,2873000000000.0,138600000.0,11.9,0.13,12.0,3274.0,1.2,3168.4345281638625,HOSE
CHS,8.1,8.1,8.1,8.1,8.1,11800.0,1220.0,6580.0,12.7,6.9,500.0,15.1,230000000000.0,28400000.0,10.7,0.0,5.0,819.0,1.8405797101449273,23278.68852459016,UPCOM
CI5,14.0,14.0,0.0,0.0,0.0,0.0,8.0,0.0,16.5,9.0,0.0,0.0,38000000000.0,4500000.0,0.0,0.0,5.0,0.0,1.8333333333333333,562500.0,UPCOM
CIA,30.0,30.2,30.2,30.0,30.2,5940.0,17459.0,5811.0,56.1,27.7,6100.0,5.0,288000000000.0,9600000.0,28.0,-0.35,23.0,2843.0,2.0252707581227436,549.8596712297382,HNX
CID,6.3,5.7,6.3,6.3,6.3,500.0,30.0,50.0,5.7,1.9,0.0,0.0,7000000000.0,1080000.0,0.0,-0.09,2.0,0.0,3.0000000000000004,36000.00000000001,UPCOM
CIG,4.35,4.3,4.3,4.3,4.35,106760.0,95496.0,158311.0,4.5,1.9,600.0,7.2,137000000000.0,31540000.0,7.0,-0.12,9.0,70.0,2.368421052631579,330.2756136382676,HOSE
CII,26.5,26.75,26.9,26.2,27.0,133180.0,600616.0,312398.0,39.0,24.7,500.0,49.4,7415000000000.0,279810000.0,27.6,0.52,4.0,8138.0,1.5789473684210527,465.8717050494825,HOSE
CIP,16.3,16.3,0.0,0.0,0.0,0.0,17.0,10.0,16.3,5.1,0.0,0.0,74000000000.0,4550000.0,0.0,0.0,6.0,0.0,3.196078431372549,267647.0588235294,UPCOM
CJC,21.2,21.2,0.0,0.0,0.0,0.0,1.0,0.0,23.5,21.2,500.0,40.8,85000000000.0,4000000.0,18.3,-0.03,3.0,1286.0,1.108490566037736,4000000.0,HNX
CKD,11.9,14.0,16.1,11.9,16.1,200.0,43.0,110.0,16.1,9.0,3700.0,3.2,369000000000.0,31000000.0,13.1,0.0,29.0,2702.0,1.788888888888889,720930.2325581395,UPCOM
CKV,20.9,20.9,0.0,0.0,0.0,0.0,51.0,250.0,22.0,10.8,1200.0,17.2,85000000000.0,4050000.0,20.8,-0.03,6.0,850.0,2.0370370370370368,79411.76470588235,HNX
CLC,32.2,32.15,32.85,31.0,32.85,5160.0,3460.0,3180.0,47.8,28.5,5800.0,5.5,633000000000.0,19660000.0,29.5,0.17,20.0,6138.0,1.6771929824561402,5682.0809248554915,HOSE
CLG,3.11,3.1,2.9,2.9,3.11,3150.0,3424.0,3145.0,6.1,2.7,300.0,9.9,66000000000.0,21150000.0,12.1,0.53,3.0,113.0,2.259259259259259,6176.98598130841,HOSE
CLH,14.3,15.7,14.3,14.3,14.3,100.0,6678.0,0.0,18.8,11.5,3000.0,4.8,143000000000.0,10000000.0,14.6,0.09,20.0,2235.0,1.6347826086956523,1497.454327643007,HNX
CLL,28.0,28.05,28.0,28.0,28.0,2000.0,1405.0,3.0,32.2,24.4,2700.0,10.4,952000000000.0,34000000.0,16.6,0.18,16.0,2204.0,1.3196721311475412,24199.288256227755,HOSE
CLM,16.3,16.3,0.0,0.0,0.0,0.0,1.0,0.0,16.6,12.8,1300.0,12.6,179000000000.0,11000000.0,0.0,-0.18,10.0,0.0,1.296875,11000000.0,HNX
CLW,16.85,16.85,16.85,16.85,16.85,10.0,304.0,11.0,20.3,14.6,1000.0,17.5,219000000000.0,13000000.0,14.7,0.05,7.0,1085.0,1.3904109589041096,42763.15789473684,HOSE
CLX,10.1,10.1,0.0,0.0,0.0,0.0,1006.0,51.0,12.0,9.1,1000.0,10.4,875000000000.0,86600000.0,11.8,0.0,8.0,387.0,1.3186813186813187,86083.49900596422,UPCOM
CMC,5.6,5.6,0.0,0.0,0.0,0.0,62.0,190.0,7.7,5.1,-500.0,-11.1,26000000000.0,4560000.0,12.5,0.03,-4.0,-119.0,1.5098039215686276,73548.3870967742,HNX
CMG,25.0,25.0,25.5,24.6,25.5,64350.0,47626.0,60627.0,49.0,16.5,3200.0,7.9,1684000000000.0,67240000.0,19.3,0.79,20.0,2173.0,2.9696969696969697,1411.8338722546507,HOSE
CMI,1.1,1.1,1.1,1.1,1.2,44200.0,7053.0,11948.0,4.8,0.9,-7600.0,-0.1,17000000000.0,16000000.0,0.1,-0.1,-1000.0,-698.0,5.333333333333333,2268.5382106904863,HNX
CMN,41.0,40.1,41.0,41.0,41.0,8200.0,880.0,380.0,49.7,21.7,3700.0,11.2,197000000000.0,4800000.0,26.2,0.0,17.0,0.0,2.2903225806451615,5454.545454545454,UPCOM
CMS,4.0,4.0,0.0,0.0,0.0,0.0,2252.0,3029.0,5.6,2.8,-100.0,-47.6,69000000000.0,17200000.0,14.2,0.01,-1.0,168.0,2.0,7637.655417406749,HNX
CMT,8.23,7.7,7.7,7.7,8.23,880.0,1804.0,2215.0,12.3,7.7,1200.0,6.9,66000000000.0,7280000.0,20.1,-0.23,6.0,1281.0,1.5974025974025974,4035.476718403548,HOSE
CMV,14.85,14.85,0.0,0.0,0.0,0.0,18.0,11.0,23.5,12.2,1900.0,7.8,180000000000.0,12100000.0,15.2,0.06,13.0,2281.0,1.9262295081967213,672222.2222222221,HOSE
CMW,9.0,9.0,9.0,9.0,9.0,100.0,50459.0,100.0,14.4,7.8,600.0,14.5,140000000000.0,15530000.0,10.5,0.0,6.0,435.0,1.8461538461538463,307.7746289066371,UPCOM
CMX,5.2,5.3,5.4,5.2,5.55,30460.0,7944.0,4059.0,5.8,4.0,2200.0,2.3,69000000000.0,13220000.0,5.8,0.31,38.0,-3449.0,1.45,1664.149043303122,HOSE
CNC,27.2,27.2,0.0,0.0,0.0,0.0,315.0,183.0,34.6,23.0,0.0,0.0,258000000000.0,11360000.0,0.0,0.0,23.0,0.0,1.5043478260869565,36063.49206349206,UPCOM
CNG,27.0,27.0,27.0,26.9,27.0,18970.0,9328.0,13564.0,31.3,25.9,3700.0,7.3,729000000000.0,27000000.0,17.4,0.25,21.0,3835.0,1.2084942084942085,2894.5111492281303,HOSE
CNH,10.5,10.5,10.5,10.5,10.5,100.0,69.0,40.0,17.7,8.7,-100.0,-125.0,258000000000.0,24540000.0,9.6,0.0,-1.0,98.0,2.03448275862069,355652.1739130435,UPCOM
CNN,14.0,14.0,0.0,0.0,0.0,0.0,11.0,0.0,18.1,9.6,0.0,0.0,95000000000.0,6800000.0,0.0,0.0,11.0,0.0,1.885416666666667,618181.8181818181,UPCOM
CNT,2.9,3.4,2.9,2.9,2.9,1400.0,887.0,100.0,4.2,1.3,0.0,0.0,29000000000.0,9920000.0,0.0,1.62,42.0,0.0,3.230769230769231,11183.765501691094,UPCOM
COM,58.6,58.5,58.6,58.6,58.6,30.0,161.0,46.0,61.0,45.3,6700.0,8.8,827000000000.0,13750000.0,34.0,-0.04,20.0,8210.0,1.346578366445916,85403.72670807452,HOSE
CPC,35.7,33.3,36.3,35.7,36.3,930.0,190.0,314.0,40.3,31.3,3000.0,11.9,154000000000.0,4080000.0,19.5,0.07,15.0,3313.0,1.2875399361022364,21473.684210526317,HNX
CPI,1.6,1.6,0.0,0.0,0.0,0.0,1088.0,0.0,3.1,1.1,0.0,1600.0,58000000000.0,36510000.0,-0.8,0.0,0.0,11.0,2.818181818181818,33556.98529411764,UPCOM
CQT,2.7,2.7,0.0,0.0,0.0,0.0,378.0,0.0,7.9,2.3,0.0,103.8,68000000000.0,25000000.0,4.5,0.0,1.0,-1125.0,3.4347826086956528,66137.56613756613,UPCOM
CRC,16.8,16.35,16.0,16.0,16.8,165600.0,172013.0,172013.0,19.0,16.0,0.0,0.0,252000000000.0,15000000.0,0.0,0.0,0.0,0.0,1.1875,87.20271142297385,HOSE
CSC,24.7,25.0,25.3,24.4,25.7,57070.0,23898.0,52218.0,32.8,20.6,17000.0,1.4,247000000000.0,10000000.0,34.4,0.03,56.0,7879.0,1.5922330097087376,418.4450581638631,HNX
CSM,14.5,14.35,14.1,14.1,14.6,36030.0,123247.0,41657.0,17.4,11.9,200.0,85.8,1503000000000.0,103630000.0,11.9,0.32,1.0,1782.0,1.4621848739495797,840.8318255211079,HOSE
CSV,37.6,37.3,37.9,37.6,38.0,7770.0,50857.0,66629.0,41.8,27.0,5800.0,6.4,1662000000000.0,44200000.0,18.6,0.2,32.0,4362.0,1.548148148148148,869.1035648976542,HOSE
CT3,11.4,11.4,0.0,0.0,0.0,0.0,11.0,60.0,12.3,6.0,0.0,0.0,91000000000.0,8000000.0,0.0,0.0,3.0,0.0,2.0500000000000003,727272.7272727273,UPCOM
CT6,5.0,5.0,0.0,0.0,0.0,0.0,157.0,0.0,6.5,5.0,-2700.0,-1.9,31000000000.0,6110000.0,8.0,0.05,-33.0,1414.0,1.3,38917.1974522293,HNX
CTA,0.5,0.5,0.0,0.0,0.0,0.0,11.0,0.0,1.7,0.5,-800.0,-0.6,4000000000.0,9540000.0,4.7,0.48,-18.0,-1921.0,3.4,867272.7272727272,HNX
CTB,32.0,30.0,30.9,30.9,32.0,1000.0,724.0,211.0,35.0,24.6,2000.0,15.8,275000000000.0,8600000.0,15.1,-0.05,13.0,1846.0,1.4227642276422763,11878.453038674033,HNX
CTC,3.6,4.0,3.6,3.6,3.6,100.0,277.0,223.0,4.7,3.1,100.0,46.2,32000000000.0,8800000.0,10.5,-0.17,1.0,485.0,1.5161290322580645,31768.953068592058,HNX
CTD,165.5,168.5,167.1,165.5,168.4,81030.0,221596.0,212513.0,231.4,118.1,21200.0,7.8,12968000000000.0,78290000.0,97.2,0.91,22.0,19666.0,1.9593564775613888,353.30060109388256,HOSE
CTF,22.5,22.5,22.5,22.5,22.5,100.0,3214.0,12900.0,27.6,15.3,1400.0,16.3,405000000000.0,18000000.0,13.2,0.02,11.0,773.0,1.803921568627451,5600.497822028625,HOSE
CTG,27.15,27.6,27.55,26.95,27.7,5595720.0,5703790.0,7076702.0,37.7,17.9,2100.0,13.0,101090000000000.0,3723400000.0,18.2,1.75,12.0,1961.0,2.1061452513966485,652.7940194151608,HOSE
CTI,31.0,31.3,31.3,30.85,31.3,201630.0,187380.0,238343.0,39.0,26.8,2200.0,13.8,1953000000000.0,63000000.0,23.1,0.4,10.0,2127.0,1.4552238805970148,336.2151777137368,HOSE
CTN,0.3,0.4,0.3,0.3,0.3,18500.0,74.0,10.0,0.9,0.4,1100.0,0.3,2000000000.0,4870000.0,-5.1,1.0,27.0,366.0,2.25,65810.81081081081,UPCOM
CTP,4.1,4.1,4.2,4.1,4.2,32100.0,13783.0,8843.0,23.2,4.1,-100.0,-34.2,45000000000.0,11000000.0,11.7,0.59,-1.0,1944.0,5.658536585365854,798.0845969672786,HNX
CTR,24.7,26.0,25.1,24.7,26.0,11100.0,14847.0,15568.0,28.0,21.6,2700.0,9.3,1164000000000.0,47120000.0,0.0,0.0,17.0,0.0,1.2962962962962963,3173.7051256146024,UPCOM
CTS,11.6,11.8,11.7,11.6,11.9,106190.0,87490.0,95220.0,15.5,8.7,1300.0,8.9,1133000000000.0,97650000.0,12.4,1.03,10.0,1257.0,1.781609195402299,1116.1275574351355,HOSE
CTT,12.0,12.0,0.0,0.0,0.0,0.0,471.0,10.0,14.6,6.0,1500.0,7.9,56000000000.0,4700000.0,12.5,0.43,12.0,1260.0,2.433333333333333,9978.768577494691,HNX
CTW,6.0,6.0,0.0,0.0,0.0,0.0,42.0,0.0,6.0,5.0,1500.0,4.1,168000000000.0,28000000.0,13.6,0.0,13.0,1410.0,1.2,666666.6666666666,UPCOM
CTX,36.0,38.4,36.0,36.0,36.0,100.0,1676.0,130.0,38.4,16.6,9000.0,4.0,949000000000.0,26350000.0,29.7,-0.12,30.0,2121.0,2.3132530120481927,15721.957040572794,HNX
CVC,11.5,11.5,0.0,0.0,0.0,0.0,38.0,0.0,11.5,10.0,0.0,0.0,25000000000.0,2200000.0,0.0,0.0,1.0,0.0,1.15,57894.73684210527,UPCOM
CVN,4.2,4.3,4.3,4.2,4.4,17000.0,74020.0,30590.0,10.8,3.2,200.0,17.3,35000000000.0,8250000.0,9.2,0.09,3.0,425.0,3.375,111.45636314509592,HNX
CVT,26.3,26.8,26.65,26.3,27.0,225670.0,405142.0,318433.0,42.3,22.6,4600.0,5.7,742000000000.0,36690000.0,14.8,0.75,31.0,4612.0,1.8716814159292032,90.5608403967004,HOSE
CX8,9.5,9.5,0.0,0.0,0.0,0.0,920.0,0.0,10.5,7.2,300.0,34.1,20000000000.0,2110000.0,11.9,0.15,2.0,0.0,1.4583333333333333,2293.478260869565,HNX
CYC,1.6,1.6,0.0,0.0,0.0,0.0,89.0,170.0,2.5,1.4,-3200.0,-0.5,3000000000.0,9050000.0,1.3,0.76,-248.0,201.0,1.7857142857142858,101685.39325842698,UPCOM
D11,13.4,13.4,0.0,0.0,0.0,0.0,1578.0,620.0,16.3,10.6,200.0,59.0,88000000000.0,6550000.0,13.6,-0.12,2.0,208.0,1.537735849056604,4150.823827629912,HNX
D2D,67.7,66.0,66.0,66.0,67.7,23640.0,30564.0,12859.0,78.3,38.3,7500.0,9.1,724000000000.0,10650000.0,43.2,0.28,17.0,5741.0,2.044386422976501,348.4491558696506,HOSE
DAD,16.5,16.5,16.8,16.0,16.8,3800.0,297.0,260.0,19.3,16.1,2000.0,8.4,82000000000.0,4990000.0,16.1,0.0,12.0,2698.0,1.1987577639751552,16801.346801346805,HNX
DAE,16.6,16.6,0.0,0.0,0.0,0.0,226.0,450.0,17.9,14.7,3200.0,5.1,25000000000.0,1500000.0,21.7,0.06,15.0,3151.0,1.217687074829932,6637.168141592921,HNX
DAG,7.56,7.6,7.57,7.56,7.79,101830.0,278265.0,126897.0,12.3,7.5,1400.0,5.5,332000000000.0,43980000.0,13.6,0.62,10.0,1302.0,1.6400000000000001,158.0507789337502,HOSE
DAH,6.1,6.0,6.0,6.0,6.12,171270.0,386929.0,531577.0,6.4,4.0,300.0,23.9,209000000000.0,34200000.0,10.4,-0.03,2.0,1115.0,1.6,88.38830896624445,HOSE
DAP,33.0,33.0,0.0,0.0,0.0,0.0,179.0,90.0,39.8,15.9,0.0,0.0,55000000000.0,1680000.0,0.0,0.0,17.0,0.0,2.50314465408805,9385.474860335195,UPCOM
DAR,14.2,14.2,0.0,0.0,0.0,0.0,10.0,0.0,18.2,3.3,0.0,0.0,92000000000.0,6500000.0,0.0,0.0,25.0,0.0,5.515151515151516,650000.0,UPCOM
DAS,5.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,2.5,0.0,0.0,21000000000.0,4200000.0,12.1,0.0,3.0,0.0,2.0,381818.1818181818,UPCOM
DAT,22.3,22.3,0.0,0.0,0.0,0.0,61.0,36.0,30.4,8.5,700.0,31.1,977000000000.0,43810000.0,11.3,0.97,6.0,641.0,3.576470588235294,718196.7213114755,HOSE
DBC,28.3,28.3,28.3,28.0,28.3,125950.0,50708.0,128731.0,28.6,18.8,3800.0,7.5,2344000000000.0,82820000.0,29.9,0.12,13.0,2047.0,1.5212765957446808,1633.2728563540268,HNX
DBD,38.0,38.5,38.9,37.65,39.0,19120.0,31746.0,41526.0,55.9,36.6,3300.0,11.6,1990000000000.0,52380000.0,17.4,0.37,19.0,2762.0,1.5273224043715845,1649.97164997165,HOSE
DBH,10.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,5.9,0.0,0.0,22000000000.0,2200000.0,0.0,0.0,12.0,0.0,1.694915254237288,2200000.0,UPCOM
DBM,18.3,18.3,0.0,0.0,0.0,0.0,102.0,54.0,31.1,13.6,2300.0,7.9,36000000000.0,2910000.0,0.0,0.0,12.0,2313.0,2.2867647058823533,28529.411764705885,UPCOM
DBT,13.0,13.0,13.0,13.0,13.0,500.0,4797.0,5619.0,16.3,12.2,2200.0,5.9,160000000000.0,12310000.0,18.9,0.33,13.0,1655.0,1.3360655737704918,2566.187200333542,HNX
DC1,9.0,9.0,9.0,9.0,9.0,600.0,339.0,180.0,16.3,8.2,1700.0,5.3,14000000000.0,1500000.0,15.0,0.0,29.0,0.0,1.9878048780487807,4424.778761061947,UPCOM
DC2,9.0,9.0,0.0,0.0,0.0,0.0,91.0,0.0,12.8,6.0,1300.0,6.9,23000000000.0,2520000.0,11.6,-0.15,11.0,712.0,2.1333333333333333,27692.30769230769,HNX
DC4,11.9,11.4,11.4,11.4,11.9,1000.0,942.0,0.0,12.7,7.1,1000.0,11.5,119000000000.0,10000000.0,12.7,-0.33,8.0,487.0,1.7887323943661972,10615.711252653928,HNX
DCD,9.6,9.6,0.0,0.0,0.0,0.0,402.0,2960.0,12.5,6.6,200.0,40.0,108000000000.0,11290000.0,11.1,0.0,7.0,0.0,1.893939393939394,28084.57711442786,UPCOM
DCF,7.4,7.4,0.0,0.0,0.0,0.0,91.0,20.0,10.3,5.7,0.0,0.0,36000000000.0,4880000.0,0.0,0.0,0.0,0.0,1.8070175438596492,53626.37362637363,UPCOM
DCH,6.9,6.9,0.0,0.0,0.0,0.0,4.0,0.0,11.5,6.9,0.0,0.0,20000000000.0,2880000.0,0.0,0.0,9.0,0.0,1.6666666666666665,720000.0,UPCOM
DCL,13.8,13.85,13.85,13.55,14.0,88810.0,31162.0,48239.0,23.9,13.6,800.0,18.3,784000000000.0,56830000.0,13.1,0.78,6.0,1589.0,1.7573529411764706,1823.6955266029138,HOSE
