Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
BVH,96.0,95.5,96.0,95.4,97.0,26760.0,120791.0,67690.0,106.5,48.9,2400.0,40.6,65325000000000.0,700890000.0,21.0,1.34,12.0,2386.0,2.1779141104294477,5802.501842024654,HOSE
BVN,15.0,15.0,0.0,0.0,0.0,0.0,2751.0,1541.0,18.9,6.9,0.0,0.0,75000000000.0,5000000.0,0.0,0.0,7.0,0.0,2.7391304347826084,1817.5209014903671,UPCOM
BVS,15.3,15.2,16.3,15.0,16.3,71940.0,17878.0,56484.0,20.9,14.8,1700.0,8.8,1105000000000.0,72220000.0,24.0,0.5,7.0,1485.0,1.412162162162162,4039.6017451616513,HNX
BWA,5.7,5.7,0.0,0.0,0.0,0.0,324.0,150.0,24.3,5.3,0.0,0.0,15000000000.0,2700000.0,0.0,0.0,5.0,0.0,4.584905660377359,8333.333333333334,UPCOM
BWE,19.7,20.05,20.0,19.6,20.0,265290.0,197074.0,291121.0,28.3,15.8,1600.0,12.6,2955000000000.0,150000000.0,24.9,0.57,6.0,1461.0,1.7911392405063291,761.1354110638642,HOSE
BWS,30.0,30.5,30.5,30.0,30.5,4500.0,2016.0,2894.0,33.1,15.0,2900.0,10.2,1800000000000.0,60000000.0,0.0,0.0,25.0,0.0,2.2066666666666666,29761.90476190476,UPCOM
BXH,8.6,8.6,0.0,0.0,0.0,0.0,86.0,10.0,20.5,8.6,300.0,29.9,26000000000.0,4920000.0,11.2,-0.38,3.0,707.0,2.3837209302325584,57209.30232558139,HNX
C12,15.7,13.8,15.7,15.7,15.7,100.0,120.0,130.0,19.9,9.0,600.0,28.1,76000000000.0,4850000.0,17.6,0.0,16.0,0.0,2.211111111111111,40416.666666666664,UPCOM
C21,24.6,24.6,0.0,0.0,0.0,0.0,3248.0,2549.0,25.9,19.8,5200.0,4.7,476000000000.0,19620000.0,28.5,0.01,24.0,4869.0,1.308080808080808,6040.64039408867,UPCOM
C22,27.0,27.0,0.0,0.0,0.0,0.0,11.0,100.0,27.0,25.4,0.0,0.0,96000000000.0,3550000.0,0.0,0.0,19.0,0.0,1.062992125984252,322727.2727272727,UPCOM
C32,30.05,30.7,30.7,30.05,30.7,17200.0,39779.0,36513.0,35.0,23.2,7200.0,4.2,452000000000.0,15030000.0,34.7,0.86,23.0,5889.0,1.5086206896551724,377.83755247743784,HOSE
C47,16.35,15.3,15.45,15.0,16.35,96580.0,44117.0,40003.0,20.8,8.5,1300.0,12.3,278000000000.0,17020000.0,18.0,0.74,8.0,151.0,2.447058823529412,385.7923249540993,HOSE
C69,5.1,5.1,0.0,0.0,0.0,0.0,19378.0,0.0,7.7,3.9,1000.0,5.0,25000000000.0,5000000.0,10.7,0.02,9.0,0.0,1.9743589743589745,258.02456393848695,HNX
C71,11.0,11.0,0.0,0.0,0.0,0.0,152.0,0.0,11.4,8.1,700.0,15.4,55000000000.0,5000000.0,12.5,0.0,12.0,1468.0,1.4074074074074074,32894.73684210526,UPCOM
C92,5.3,5.3,0.0,0.0,0.0,0.0,2679.0,140.0,11.0,5.0,100.0,44.2,28000000000.0,5310000.0,12.2,0.2,1.0,853.0,2.2,1982.0828667413211,HNX
CAD,0.4,0.4,0.4,0.4,0.5,25500.0,3156.0,11530.0,1.0,0.4,-500.0,-0.8,4000000000.0,8800000.0,-6.5,0.32,8.0,139.0,2.5,2788.339670468948,UPCOM
CAG,107.1,107.1,0.0,0.0,0.0,0.0,1.0,0.0,119.0,11.0,200.0,444.4,1478000000000.0,13800000.0,10.5,-0.11,2.0,449.0,10.818181818181818,13800000.0,HNX
CAN,25.9,28.7,25.9,25.9,25.9,100.0,33.0,94.0,28.9,21.3,-1000.0,-24.7,129000000000.0,5000000.0,20.1,0.09,-4.0,106.0,1.356807511737089,151515.15151515152,HNX
CAP,44.7,44.9,44.9,44.5,45.0,7600.0,15955.0,16736.0,45.8,24.9,7600.0,5.9,213000000000.0,4760000.0,17.6,-0.02,43.0,4514.0,1.8393574297188755,298.33907865872766,HNX
CAT,6.0,5.3,6.0,6.0,6.0,23000.0,4669.0,22275.0,8.7,4.4,0.0,0.0,58000000000.0,9750000.0,0.0,0.0,23.0,0.0,1.9772727272727268,2088.24159348897,UPCOM
CAV,57.5,58.2,58.2,57.5,58.2,200.0,29590.0,7178.0,59.0,46.0,5800.0,10.0,3312000000000.0,57600000.0,25.5,0.4,23.0,4787.0,1.2826086956521738,1946.6035822913148,HOSE
CBI,6.2,6.2,0.0,0.0,0.0,0.0,20.0,20.0,10.5,5.9,900.0,6.8,267000000000.0,43010000.0,3.5,0.0,26.0,0.0,1.7796610169491525,2150500.0,UPCOM
CBS,5.6,5.6,0.0,0.0,0.0,0.0,316.0,160.0,16.5,5.6,0.0,0.0,20000000000.0,3530000.0,0.0,0.0,0.0,0.0,2.9464285714285716,11170.886075949365,UPCOM
CC1,17.7,17.8,17.7,17.7,17.7,600.0,79.0,70.0,21.4,11.0,1600.0,10.9,1947000000000.0,110000000.0,15.3,0.0,14.0,2575.0,1.9454545454545453,1392405.0632911394,UPCOM
CC4,9.5,9.5,0.0,0.0,0.0,0.0,11624.0,2890.0,21.1,4.9,100.0,150.8,152000000000.0,16000000.0,14.4,0.0,0.0,0.0,4.3061224489795915,1376.4624913971093,UPCOM
CCH,10.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,10.0,4.4,0.0,0.0,10000000000.0,1000000.0,0.0,0.0,5.0,0.0,2.2727272727272725,20000.0,UPCOM
CCI,12.6,12.6,0.0,0.0,0.0,0.0,997.0,3061.0,15.0,12.2,1500.0,8.2,224000000000.0,17540000.0,14.4,0.18,11.0,1573.0,1.2295081967213115,17592.778335005012,HOSE
CCL,3.67,3.52,3.47,3.47,3.72,522980.0,134316.0,176173.0,4.9,3.2,600.0,6.0,174000000000.0,47500000.0,10.9,0.42,4.0,145.0,1.53125,353.64364632657316,HOSE
CCM,22.2,22.2,0.0,0.0,0.0,0.0,1030.0,0.0,40.8,18.2,9300.0,2.4,138000000000.0,6200000.0,37.8,0.57,25.0,5860.0,2.241758241758242,6019.417475728155,UPCOM
CCP,36.5,36.5,0.0,0.0,0.0,0.0,20.0,20.0,36.5,13.7,800.0,48.3,88000000000.0,2400000.0,14.2,0.0,5.0,0.0,2.664233576642336,120000.0,UPCOM
CCR,34.8,34.8,0.0,0.0,0.0,0.0,2.0,0.0,34.8,17.7,500.0,71.2,853000000000.0,24500000.0,10.5,0.0,5.0,206.0,1.966101694915254,12250000.0,UPCOM
CDC,16.4,16.4,0.0,0.0,0.0,0.0,2469.0,1635.0,18.2,13.6,1900.0,8.4,258000000000.0,15710000.0,16.7,0.33,12.0,1619.0,1.338235294117647,6362.899959497773,HOSE
CDG,14.0,14.0,0.0,0.0,0.0,0.0,291.0,0.0,15.5,9.1,0.0,0.0,49000000000.0,3460000.0,0.0,0.0,8.0,0.0,1.7032967032967035,11890.03436426117,UPCOM
CDH,6.0,6.0,0.0,0.0,0.0,0.0,14.0,0.0,9.3,4.9,0.0,0.0,12000000000.0,2000000.0,0.0,0.0,4.0,0.0,1.8979591836734695,142857.14285714284,UPCOM
CDN,17.0,15.7,17.0,17.0,17.0,100.0,2767.0,8599.0,20.8,14.0,1400.0,12.2,1683000000000.0,99000000.0,12.3,0.38,11.0,1262.0,1.4857142857142858,35778.821828695334,HNX
CDO,1.2,0.9,1.2,1.2,1.2,48600.0,36697.0,0.0,8.9,0.9,0.0,200.0,38000000000.0,31500000.0,11.3,3.59,0.0,568.0,9.88888888888889,858.38079407036,UPCOM
CDP,12.5,12.8,12.5,12.5,12.5,200.0,997.0,950.0,17.9,11.5,300.0,38.6,228000000000.0,18270000.0,11.7,0.0,16.0,0.0,1.5565217391304347,18324.974924774324,UPCOM
CEC,17.0,15.0,17.0,17.0,17.0,100.0,2203.0,2547.0,15.0,4.0,600.0,27.3,102000000000.0,5980000.0,31.8,0.0,1.0,0.0,3.75,2714.48025419882,UPCOM
CEE,16.9,16.95,16.6,16.5,16.9,20560.0,20004.0,26487.0,26.2,17.0,700.0,25.6,701000000000.0,41500000.0,11.5,0.17,6.0,2242.0,1.5411764705882351,2074.5850829834035,HOSE
CEG,8.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,14.3,8.0,0.0,0.0,30000000000.0,3800000.0,0.0,0.0,17.0,0.0,1.7875,3800000.0,UPCOM
CEN,46.4,40.4,46.4,46.0,46.4,12900.0,20601.0,82741.0,208.1,18.9,0.0,0.0,61000000000.0,1310000.0,0.0,0.0,4.0,0.0,11.010582010582011,63.5891461579535,UPCOM
CEO,13.7,13.9,13.9,13.7,13.9,686420.0,1164903.0,1102940.0,16.7,9.1,2400.0,5.8,2115000000000.0,154400000.0,15.1,0.63,22.0,1497.0,1.835164835164835,132.54322462900348,HNX
CET,3.2,3.1,3.0,3.0,3.2,4400.0,11503.0,61880.0,5.5,2.6,-1300.0,-2.5,19000000000.0,6050000.0,9.9,0.69,-13.0,0.0,2.1153846153846154,525.9497522385465,HNX
CFC,13.6,13.6,0.0,0.0,0.0,0.0,136.0,0.0,20.8,4.2,1400.0,9.9,33000000000.0,2440000.0,0.0,0.0,5.0,0.0,4.9523809523809526,17941.176470588234,UPCOM
CGP,9.5,9.2,9.2,9.2,9.5,3500.0,5946.0,5220.0,10.4,6.7,0.0,0.0,102000000000.0,10740000.0,5.4,0.0,50.0,0.0,1.5522388059701493,1806.2563067608476,UPCOM
CGV,2.6,2.3,2.5,2.5,2.6,26100.0,1189.0,1630.0,3.3,1.8,0.0,0.0,25000000000.0,9500000.0,0.0,0.0,9.0,0.0,1.8333333333333333,7989.907485281749,UPCOM
CH5,13.6,16.0,13.6,13.6,13.6,400.0,125.0,50.0,28.5,11.0,0.0,0.0,51000000000.0,3730000.0,0.0,0.0,9.0,0.0,2.590909090909091,29840.0,UPCOM
CHP,22.7,22.7,22.7,22.6,22.7,19720.0,41885.0,25218.0,25.2,21.0,1400.0,16.2,3146000000000.0,138600000.0,13.1,0.13,12.0,3274.0,1.2,3309.0605228602126,HOSE
CHS,8.2,8.2,0.0,0.0,0.0,0.0,2011.0,1900.0,12.7,6.9,400.0,18.3,233000000000.0,28400000.0,10.7,0.0,4.0,819.0,1.8405797101449273,14122.32720039781,UPCOM
CI5,7.2,8.4,7.2,7.2,7.2,2000.0,22.0,130.0,15.9,8.4,0.0,0.0,19000000000.0,4500000.0,0.0,0.0,5.0,0.0,1.8928571428571428,204545.45454545456,UPCOM
CIA,30.1,30.8,30.8,30.1,30.8,19360.0,16490.0,20222.0,56.1,27.7,6100.0,5.0,289000000000.0,9600000.0,28.0,-0.34,23.0,2843.0,2.0252707581227436,582.1710127349909,HNX
CID,5.4,5.4,0.0,0.0,0.0,0.0,41.0,0.0,6.3,1.9,0.0,0.0,6000000000.0,1080000.0,0.0,-0.09,2.0,0.0,3.3157894736842106,26341.46341463415,UPCOM
CIG,4.33,4.2,4.2,4.15,4.33,35190.0,107403.0,17750.0,4.6,1.9,600.0,7.1,137000000000.0,31540000.0,7.0,-0.14,9.0,70.0,2.4210526315789473,293.66032606165567,HOSE
CII,26.15,26.6,26.55,26.15,26.7,492980.0,601797.0,873016.0,39.0,24.7,500.0,49.6,7317000000000.0,280040000.0,27.6,0.52,4.0,8138.0,1.5789473684210527,465.33964110821427,HOSE
CIP,16.3,16.3,0.0,0.0,0.0,0.0,17.0,0.0,16.3,5.1,0.0,0.0,74000000000.0,4550000.0,0.0,0.0,6.0,0.0,3.196078431372549,267647.0588235294,UPCOM
CJC,20.2,20.2,0.0,0.0,0.0,0.0,1.0,0.0,22.4,20.2,500.0,38.9,81000000000.0,4000000.0,18.3,-0.03,3.0,1286.0,1.1089108910891088,4000000.0,HNX
CKD,14.7,14.9,14.7,14.7,14.7,100.0,92.0,380.0,17.5,9.0,3700.0,3.9,456000000000.0,31000000.0,13.1,0.0,29.0,2702.0,1.9444444444444444,336956.52173913043,UPCOM
CKV,20.9,20.9,0.0,0.0,0.0,0.0,51.0,0.0,22.0,10.8,1200.0,16.8,85000000000.0,4050000.0,20.8,-0.01,6.0,850.0,2.0370370370370368,79411.76470588235,HNX
CLC,32.9,33.6,32.05,32.05,32.9,30.0,2846.0,5029.0,47.8,28.5,5800.0,5.7,647000000000.0,26210000.0,29.5,0.16,20.0,6138.0,1.6771929824561402,9209.416725228391,HOSE
CLG,2.8,2.87,2.89,2.8,2.89,5310.0,3666.0,6510.0,6.0,2.7,500.0,6.0,59000000000.0,21150000.0,12.1,0.52,4.0,113.0,2.222222222222222,5769.230769230769,HOSE
CLH,12.9,12.9,0.0,0.0,0.0,0.0,6529.0,0.0,18.8,11.6,3000.0,4.3,129000000000.0,10000000.0,14.6,0.09,20.0,2235.0,1.620689655172414,1531.6281206922959,HNX
CLL,27.1,27.1,0.0,0.0,0.0,0.0,2427.0,2719.0,32.2,24.4,2700.0,10.2,921000000000.0,34000000.0,16.6,0.18,16.0,2204.0,1.3196721311475412,14009.064688916358,HOSE
CLM,14.8,14.8,0.0,0.0,0.0,0.0,2.0,0.0,16.6,12.8,1300.0,11.4,163000000000.0,11000000.0,0.0,-0.2,10.0,0.0,1.296875,5500000.0,HNX
CLW,16.8,17.75,16.8,16.8,16.8,10.0,362.0,167.0,19.9,14.6,900.0,18.4,218000000000.0,13000000.0,14.6,0.08,6.0,1085.0,1.3630136986301369,35911.60220994475,HOSE
CLX,10.5,10.5,0.0,0.0,0.0,0.0,947.0,241.0,12.0,9.1,1200.0,8.9,909000000000.0,86600000.0,11.7,0.0,10.0,387.0,1.3186813186813187,91446.67370644139,UPCOM
CMC,5.3,5.3,0.0,0.0,0.0,0.0,68.0,230.0,7.4,5.1,-400.0,-12.2,24000000000.0,4560000.0,12.5,0.03,-3.0,-119.0,1.450980392156863,67058.82352941175,HNX
CMG,22.9,23.0,22.55,22.55,23.0,53270.0,39687.0,32882.0,44.3,15.2,3000.0,7.7,1542000000000.0,71950000.0,19.3,0.8,20.0,2173.0,2.914473684210526,1812.9362259682011,HOSE
CMI,1.3,1.3,1.2,1.2,1.3,145500.0,22267.0,147421.0,3.3,0.9,-7600.0,-0.2,20000000000.0,16000000.0,0.1,0.0,-1000.0,-698.0,3.6666666666666665,718.5521174832712,HNX
CMN,41.0,41.0,0.0,0.0,0.0,0.0,708.0,10.0,49.7,21.7,3700.0,11.2,197000000000.0,4800000.0,26.2,0.0,17.0,0.0,2.2903225806451615,6779.661016949152,UPCOM
CMS,3.7,4.0,3.8,3.7,3.8,1300.0,2353.0,2170.0,5.3,2.8,-100.0,-44.0,64000000000.0,17200000.0,14.2,0.04,-1.0,168.0,1.892857142857143,7309.817254568636,HNX
CMT,6.52,6.51,6.73,6.52,6.73,1210.0,2671.0,7201.0,12.3,6.5,1200.0,5.4,52000000000.0,7280000.0,20.1,-0.2,6.0,1281.0,1.8923076923076925,2725.5709472107824,HOSE
CMV,11.95,11.95,0.0,0.0,0.0,0.0,23.0,6.0,23.0,10.5,1900.0,6.2,145000000000.0,12100000.0,15.2,-0.08,13.0,2281.0,2.1904761904761907,526086.9565217391,HOSE
CMW,10.0,10.0,0.0,0.0,0.0,0.0,9471.0,0.0,14.4,7.8,600.0,16.1,155000000000.0,15530000.0,10.5,0.0,6.0,435.0,1.8461538461538463,1639.7423714496886,UPCOM
CMX,7.77,7.27,7.77,7.7,7.77,143280.0,12742.0,37635.0,7.3,4.0,2200.0,3.5,103000000000.0,13220000.0,5.8,0.31,38.0,-3449.0,1.825,1037.5137341076754,HOSE
CNC,23.8,26.6,23.8,23.8,23.8,100.0,159.0,190.0,34.6,23.0,0.0,0.0,225000000000.0,11360000.0,0.0,0.0,23.0,0.0,1.5043478260869565,71446.54088050315,UPCOM
CNG,27.5,27.8,27.35,27.2,27.8,52960.0,14468.0,46170.0,31.3,25.9,3700.0,7.4,742000000000.0,27000000.0,17.4,0.24,21.0,3835.0,1.2084942084942085,1866.1874481614598,HOSE
CNH,10.6,10.5,10.6,10.6,10.6,100.0,72.0,40.0,17.0,8.7,-100.0,-126.2,260000000000.0,24540000.0,9.6,0.0,-1.0,98.0,1.9540229885057472,340833.3333333333,UPCOM
CNN,12.0,12.0,0.0,0.0,0.0,0.0,67.0,0.0,18.1,9.6,0.0,0.0,82000000000.0,6800000.0,0.0,0.0,11.0,0.0,1.885416666666667,101492.53731343283,UPCOM
CNT,3.6,3.2,3.6,3.6,3.6,100.0,658.0,100.0,4.2,1.3,0.0,0.0,36000000000.0,9920000.0,0.0,1.62,42.0,0.0,3.230769230769231,15075.987841945289,UPCOM
COM,56.5,58.0,56.5,56.5,56.5,40.0,167.0,250.0,61.0,45.3,6700.0,8.5,798000000000.0,13750000.0,34.0,-0.03,20.0,8210.0,1.346578366445916,82335.32934131737,HOSE
CPC,35.9,33.1,35.9,35.9,35.9,100.0,251.0,166.0,40.3,33.1,3100.0,11.5,154000000000.0,4080000.0,19.6,0.09,16.0,3313.0,1.2175226586102719,16254.980079681274,HNX
CPI,1.6,1.6,0.0,0.0,0.0,0.0,1088.0,0.0,1.9,1.1,0.0,1600.0,58000000000.0,36510000.0,-0.8,0.0,0.0,11.0,1.727272727272727,33556.98529411764,UPCOM
CQT,2.7,2.7,0.0,0.0,0.0,0.0,316.0,0.0,7.9,2.3,0.0,103.8,68000000000.0,25000000.0,4.5,0.0,1.0,-1125.0,3.4347826086956528,79113.92405063292,UPCOM
CRC,20.85,20.5,20.5,19.3,20.85,157710.0,183099.0,139239.0,21.1,16.0,700.0,28.1,313000000000.0,15000000.0,12.9,3.83,6.0,356.0,1.31875,81.92289417200531,HOSE
CRE,42.5,42.0,42.0,41.8,42.5,138020.0,158760.0,85077.0,47.2,42.0,0.0,0.0,2125000000000.0,50000000.0,0.0,-0.2,0.0,0.0,1.1238095238095238,314.9407911312673,HOSE
CSC,26.6,27.1,26.6,26.6,27.5,10200.0,35677.0,73408.0,32.8,20.6,17000.0,1.6,266000000000.0,10000000.0,34.4,0.03,56.0,7879.0,1.5922330097087376,280.29262550102305,HNX
CSM,16.05,16.25,16.05,15.85,16.25,356420.0,124927.0,427009.0,17.4,11.9,200.0,95.0,1663000000000.0,103630000.0,11.9,0.31,1.0,1782.0,1.4621848739495797,829.5244422742882,HOSE
CSV,35.8,36.0,36.0,35.25,36.0,16490.0,50897.0,72024.0,40.6,26.3,5800.0,6.1,1582000000000.0,44200000.0,18.6,0.2,32.0,4362.0,1.543726235741445,868.4205355914887,HOSE
CT3,17.0,17.0,0.0,0.0,0.0,0.0,13.0,0.0,17.0,6.0,0.0,0.0,136000000000.0,8000000.0,0.0,0.0,3.0,0.0,2.8333333333333335,615384.6153846154,UPCOM
CT6,4.5,4.5,0.0,0.0,0.0,0.0,120.0,190.0,6.5,4.5,-2700.0,-1.7,27000000000.0,6110000.0,8.0,0.01,-34.0,1414.0,1.4444444444444444,50916.66666666667,HNX
CTA,0.5,0.5,0.0,0.0,0.0,0.0,11.0,0.0,1.7,0.5,-800.0,-0.6,4000000000.0,9540000.0,4.7,0.45,-18.0,-1921.0,3.4,867272.7272727272,HNX
CTB,32.0,30.8,29.9,28.6,32.0,2310.0,692.0,800.0,35.0,26.3,2000.0,15.8,275000000000.0,8600000.0,15.1,-0.03,13.0,1846.0,1.3307984790874525,12427.745664739883,HNX
CTC,3.6,3.6,0.0,0.0,0.0,0.0,471.0,1695.0,4.7,3.1,0.0,720.0,32000000000.0,8800000.0,10.5,-0.2,0.0,485.0,1.5161290322580645,18683.651804670917,HNX
CTD,166.0,164.8,164.8,164.8,168.2,296250.0,192378.0,193042.0,231.4,118.1,21200.0,7.8,13007000000000.0,78290000.0,97.2,0.91,22.0,19666.0,1.9593564775613888,406.9592157107362,HOSE
CTF,22.4,23.9,23.8,22.4,23.9,20210.0,6785.0,11471.0,27.6,15.3,1400.0,16.2,403000000000.0,18000000.0,13.2,0.07,11.0,773.0,1.803921568627451,2652.9108327192334,HOSE
CTG,27.1,27.7,27.7,27.1,27.8,5198350.0,5620229.0,6028062.0,37.7,18.5,2100.0,13.0,100904000000000.0,3723400000.0,18.2,1.75,12.0,1961.0,2.037837837837838,662.4996952971134,HOSE
CTI,25.4,25.4,25.3,25.1,25.5,814960.0,355217.0,1102706.0,39.0,24.8,2200.0,11.3,1600000000000.0,63000000.0,23.1,0.41,10.0,2127.0,1.5725806451612903,177.35637652477217,HOSE
CTN,0.4,0.4,0.0,0.0,0.0,0.0,346.0,10.0,0.9,0.3,1100.0,0.4,3000000000.0,4870000.0,-5.1,1.0,27.0,366.0,3.0,14075.14450867052,UPCOM
CTP,4.2,4.2,4.3,4.2,4.3,21100.0,21277.0,40200.0,14.3,3.6,-100.0,-31.3,46000000000.0,12100000.0,11.7,0.57,-1.0,1944.0,3.9722222222222223,568.6891949052969,HNX
CTR,26.8,26.3,27.0,26.1,27.2,39800.0,33741.0,152003.0,28.0,21.6,2700.0,10.1,1263000000000.0,47120000.0,0.0,0.0,17.0,0.0,1.2962962962962963,1396.520553629116,UPCOM
CTS,12.6,12.75,12.75,12.45,12.9,288110.0,110314.0,325082.0,14.2,8.0,1200.0,10.6,1230000000000.0,106440000.0,12.4,1.05,10.0,1257.0,1.775,964.8820639266095,HOSE
CTT,7.8,7.8,7.8,7.8,7.8,100.0,468.0,100.0,13.5,5.6,1500.0,5.2,37000000000.0,4700000.0,12.5,0.31,12.0,1260.0,2.410714285714286,10042.735042735043,HNX
CTW,6.0,6.0,0.0,0.0,0.0,0.0,8.0,70.0,6.0,5.0,1500.0,4.1,168000000000.0,28000000.0,13.6,0.0,13.0,1410.0,1.2,3500000.0,UPCOM
CTX,39.6,39.6,0.0,0.0,0.0,0.0,1093.0,0.0,39.6,19.4,9000.0,4.4,1044000000000.0,26350000.0,29.7,-0.13,30.0,2121.0,2.041237113402062,24107.959743824336,HNX
CVC,10.0,10.0,0.0,0.0,0.0,0.0,39.0,10.0,11.5,10.0,0.0,0.0,22000000000.0,2200000.0,0.0,0.0,1.0,0.0,1.15,56410.25641025642,UPCOM
CVN,4.4,4.6,4.5,4.4,4.5,21800.0,57073.0,54060.0,10.8,3.2,200.0,17.8,36000000000.0,8250000.0,9.2,0.08,3.0,425.0,3.375,144.5517144709407,HNX
CVT,26.9,27.8,27.7,26.8,27.8,681690.0,458483.0,566171.0,42.3,22.6,4600.0,5.8,759000000000.0,36690000.0,14.9,0.79,31.0,4612.0,1.8716814159292032,80.02477736360999,HOSE
CX8,10.0,10.0,0.0,0.0,0.0,0.0,35.0,0.0,10.5,7.6,300.0,35.8,21000000000.0,2110000.0,11.9,0.15,2.0,0.0,1.381578947368421,60285.71428571428,HNX
CYC,1.3,1.4,1.2,1.2,1.3,600.0,154.0,620.0,2.5,1.4,-3200.0,-0.4,3000000000.0,9050000.0,1.3,0.76,-248.0,201.0,1.7857142857142858,58766.233766233774,UPCOM
D11,13.3,13.3,0.0,0.0,0.0,0.0,1479.0,2000.0,16.3,10.7,200.0,59.1,87000000000.0,6550000.0,13.6,-0.12,2.0,208.0,1.5233644859813085,4428.66801893171,HNX
D2D,67.0,67.4,66.5,66.5,67.3,77110.0,29863.0,32965.0,78.3,47.2,7500.0,9.0,717000000000.0,10650000.0,43.2,0.25,17.0,5741.0,1.6588983050847457,356.62860395807525,HOSE
DAD,17.2,17.2,0.0,0.0,0.0,0.0,157.0,160.0,19.3,16.1,2000.0,8.8,86000000000.0,4990000.0,16.0,0.0,12.0,2698.0,1.1987577639751552,31783.43949044586,HNX
DAE,17.0,17.0,0.0,0.0,0.0,0.0,268.0,230.0,17.9,15.3,3200.0,5.3,25000000000.0,1500000.0,21.7,0.06,15.0,3151.0,1.1699346405228757,5597.014925373134,HNX
DAG,7.1,7.1,7.1,7.1,7.2,340190.0,331721.0,364082.0,10.5,6.7,1300.0,5.3,312000000000.0,54950000.0,13.5,0.64,10.0,1302.0,1.5671641791044775,165.6512551210204,HOSE
DAH,6.36,6.42,6.4,6.35,6.43,4960.0,397539.0,181923.0,6.4,4.0,300.0,25.3,218000000000.0,34200000.0,10.4,-0.05,2.0,1115.0,1.6,86.0292952389577,HOSE
DAP,32.8,32.8,0.0,0.0,0.0,0.0,165.0,0.0,39.8,15.9,0.0,0.0,55000000000.0,1680000.0,0.0,0.0,17.0,0.0,2.50314465408805,10181.81818181818,UPCOM
DAR,11.9,11.9,0.0,0.0,0.0,0.0,3.0,0.0,15.3,2.8,0.0,0.0,77000000000.0,6500000.0,0.0,0.0,25.0,0.0,5.464285714285715,2166666.6666666665,UPCOM
DAS,5.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,3.4,0.0,0.0,21000000000.0,4200000.0,12.1,0.0,3.0,0.0,1.4705882352941178,381818.1818181818,UPCOM
DAT,28.0,28.0,0.0,0.0,0.0,0.0,104.0,416.0,29.4,8.5,700.0,39.2,1227000000000.0,43810000.0,11.3,0.95,6.0,641.0,3.4588235294117644,421250.0,HOSE
DBC,30.2,30.4,30.5,30.2,30.6,115720.0,70853.0,138811.0,30.6,18.8,3800.0,8.0,2501000000000.0,82820000.0,29.9,0.14,13.0,2047.0,1.627659574468085,1168.898988045672,HNX
DBD,37.0,37.1,37.0,37.0,37.1,17270.0,28094.0,31731.0,55.9,36.6,3300.0,11.4,1938000000000.0,52380000.0,17.4,0.36,19.0,2762.0,1.5273224043715845,1864.4550437815903,HOSE
DBH,9.7,9.7,0.0,0.0,0.0,0.0,1.0,0.0,9.7,5.7,0.0,0.0,21000000000.0,2200000.0,0.0,0.0,12.0,0.0,1.701754385964912,2200000.0,UPCOM
DBM,21.6,21.6,0.0,0.0,0.0,0.0,98.0,140.0,31.1,13.6,2300.0,9.3,42000000000.0,2910000.0,0.0,0.0,12.0,2313.0,2.2867647058823533,29693.87755102041,UPCOM
DBT,13.5,13.0,13.5,13.5,13.5,200.0,3887.0,6243.0,15.1,12.2,2300.0,5.9,166000000000.0,12310000.0,19.3,0.35,13.0,1655.0,1.237704918032787,3166.9668124517625,HNX
DC1,9.7,9.7,0.0,0.0,0.0,0.0,267.0,90.0,16.3,8.2,1700.0,5.7,15000000000.0,1500000.0,15.0,0.0,29.0,0.0,1.9878048780487807,5617.9775280898875,UPCOM
DC2,8.2,8.2,0.0,0.0,0.0,0.0,82.0,0.0,12.8,6.0,1300.0,6.3,21000000000.0,2520000.0,11.6,-0.23,11.0,712.0,2.1333333333333333,30731.70731707317,HNX
DC4,10.0,10.5,9.5,9.5,11.0,1900.0,628.0,710.0,13.0,7.1,1000.0,9.6,100000000000.0,10000000.0,12.7,-0.43,8.0,487.0,1.8309859154929577,15923.566878980891,HNX
DCD,9.6,9.6,0.0,0.0,0.0,0.0,384.0,0.0,12.5,6.6,200.0,40.0,108000000000.0,11290000.0,11.1,0.0,7.0,0.0,1.893939393939394,29401.041666666664,UPCOM
DCF,7.4,7.4,0.0,0.0,0.0,0.0,11.0,0.0,10.3,5.7,0.0,0.0,36000000000.0,4880000.0,0.0,0.0,0.0,0.0,1.8070175438596492,443636.3636363636,UPCOM
DCH,5.8,5.8,0.0,0.0,0.0,0.0,4.0,0.0,11.5,5.8,0.0,0.0,17000000000.0,2880000.0,0.0,0.0,9.0,0.0,1.9827586206896552,720000.0,UPCOM
DCL,13.4,13.65,13.7,13.4,13.85,87330.0,42145.0,98325.0,23.9,13.4,800.0,17.7,762000000000.0,56830000.0,14.1,0.76,5.0,1589.0,1.7835820895522387,1348.439909835093,HOSE
DCM,10.85,11.1,11.05,10.85,11.15,901590.0,544758.0,1350321.0,13.2,9.2,900.0,11.7,5744000000000.0,529400000.0,12.3,0.79,8.0,1583.0,1.434782608695652,971.8076650549418,HOSE
